iteration,episode,avg_score,best_avg_score,best_score
8762,18482,378.7,420.2
8763,18487,373.34,420.2
8764,18492,369.22,420.2
8765,18495,361.63,420.2
8766,18496,358.0,420.2
8767,18498,357.97,420.2
8768,18500,356.39,420.2
8769,18504,351.77,420.2
8770,18505,351.43,420.2
8771,18506,351.63,420.2
8772,18509,345.69,420.2
8773,18512,343.81,420.2
8774,18514,337.39,420.2
8775,18515,334.14,420.2
8776,18518,329.42,420.2
8777,18520,327.33,420.2
8778,18523,323.41,420.2
8779,18524,319.78,420.2
8780,18525,316.9,420.2
8781,18526,316.16,420.2
8782,18531,310.03,420.2
8783,18535,306.45,420.2
8784,18539,302.15,420.2
8785,18539,302.15,420.2
8786,18541,297.8,420.2
8787,18545,289.49,420.2
8788,18547,292.19,420.2
8789,18548,289.98,420.2
8790,18550,289.5,420.2
8791,18551,286.86,420.2
8792,18552,285.35,420.2
8793,18555,280.79,420.2
8794,18557,278.5,420.2
8795,18560,274.79,420.2
8796,18561,274.68,420.2
8797,18561,274.68,420.2
8798,18562,274.85,420.2
8799,18565,269.58,420.2
8800,18568,266.3,420.2
8801,18570,265.68,420.2
8802,18571,268.78,420.2
8803,18573,268.75,420.2
8804,18574,272.27,420.2
8805,18577,269.19,420.2
8806,18580,273.46,420.2
8807,18582,274.04,420.2
8808,18584,271.45,420.2
8809,18587,274.75,420.2
8810,18588,274.79,420.2
8811,18590,279.65,420.2
8812,18592,280.25,420.2
8813,18595,282.5,420.2
8814,18599,277.75,420.2
8815,18599,277.75,420.2
8816,18599,277.75,420.2
8817,18604,278.92,420.2
8818,18606,277.98,420.2
8819,18608,280.14,420.2
8820,18609,283.53,420.2
8821,18611,278.78,420.2
8822,18613,283.09,420.2
8823,18614,284.82,420.2
8824,18616,286.21,420.2
8825,18616,286.21,420.2
8826,18618,288.88,420.2
8827,18620,289.71,420.2
8828,18624,294.57,420.2
8829,18625,297.07,420.2
8830,18626,297.75,420.2
8831,18627,298.25,420.2
8832,18628,298.16,420.2
8833,18628,298.16,420.2
8834,18631,301.65,420.2
8835,18632,303.19,420.2
8836,18634,307.13,420.2
8837,18636,305.29,420.2
8838,18640,309.7,420.2
8839,18642,315.29,420.2
8840,18642,315.29,420.2
8841,18643,315.0,420.2
8842,18644,318.12,420.2
8843,18644,318.12,420.2
8844,18645,318.99,420.2
8845,18648,322.08,420.2
8846,18650,326.53,420.2
8847,18652,330.56,420.2
8848,18654,336.24,420.2
8849,18655,336.37,420.2
8850,18656,334.53,420.2
8851,18656,334.53,420.2
8852,18657,335.46,420.2
8853,18661,339.65,420.2
8854,18661,339.65,420.2
8855,18663,342.54,420.2
8856,18664,344.04,420.2
8857,18664,344.04,420.2
8858,18666,350.83,420.2
8859,18668,351.63,420.2
8860,18673,356.02,420.2
8861,18674,356.25,420.2
8862,18678,364.57,420.2
8863,18678,364.57,420.2
8864,18679,364.47,420.2
8865,18680,366.18,420.2
8866,18681,366.22,420.2
8867,18683,369.79,420.2
8868,18684,370.14,420.2
8869,18687,373.57,420.2
8870,18691,376.16,420.2
8871,18692,376.78,420.2
8872,18692,376.78,420.2
8873,18692,376.78,420.2
8874,18693,378.7,420.2
8875,18695,382.2,420.2
8876,18697,380.38,420.2
8877,18700,386.76,420.2
8878,18702,390.84,420.2
8879,18703,391.42,420.2
8880,18704,391.5,420.2
8881,18707,395.92,420.2
8882,18709,395.3,420.2
8883,18709,395.3,420.2
8884,18710,397.11,420.2
8885,18713,401.52,420.2
8886,18715,401.57,420.2
8887,18718,405.36,420.2
8888,18719,405.6,420.2
8889,18722,408.06,420.2
8890,18723,410.18,420.2
8891,18723,410.18,420.2
8892,18725,412.86,420.2
8893,18727,412.78,420.2
8894,18728,413.7,420.2
8895,18730,414.84,420.2
8896,18730,414.84,420.2
8897,18730,414.84,420.2
8898,18734,415.3,420.2
8899,18735,415.33,420.2
8900,18737,414.22,420.2
8901,18738,414.65,420.2
8902,18740,415.05,420.2
8903,18741,414.98,420.2
8904,18742,414.98,420.2
8905,18744,415.29,420.2
8906,18745,416.07,420.2
8907,18747,416.12,420.2
8908,18749,416.17,420.2
8909,18749,416.17,420.2
8910,18750,416.1,420.2
8911,18751,416.07,420.2
8912,18752,416.11,420.2
8913,18753,416.09,420.2
8914,18756,417.21,420.2
8915,18758,417.65,420.2
8916,18758,417.65,420.2
8917,18760,417.52,420.2
8918,18761,417.17,420.2
8919,18761,417.17,420.2
8920,18763,420.12,420.2
8921,18766,423.09,423.09
8922,18768,428.21,428.21
8923,18769,428.45,428.45
8924,18771,426.44,428.45
8925,18773,426.88,428.45
8926,18776,423.07,428.45
8927,18777,423.19,428.45
8928,18777,423.19,428.45
8929,18777,423.19,428.45
8930,18777,423.19,428.45
8931,18777,423.19,428.45
8932,18780,423.26,428.45
8933,18784,423.83,428.45
8934,18785,424.31,428.45
8935,18786,420.68,428.45
8936,18787,420.66,428.45
8937,18790,421.16,428.45
8938,18791,420.88,428.45
8939,18793,420.93,428.45
8940,18794,420.86,428.45
8941,18795,421.17,428.45
8942,18795,421.17,428.45
8943,18797,425.16,428.45
8944,18797,425.16,428.45
8945,18797,425.16,428.45
8946,18799,422.68,428.45
8947,18802,422.97,428.45
8948,18803,422.96,428.45
8949,18805,418.48,428.45
8950,18807,417.82,428.45
8951,18807,417.82,428.45
8952,18807,417.82,428.45
8953,18811,417.35,428.45
8954,18813,417.88,428.45
8955,18815,417.51,428.45
8956,18816,417.64,428.45
8957,18818,420.86,428.45
8958,18821,425.35,428.45
8959,18823,425.12,428.45
8960,18824,424.57,428.45
8961,18826,425.47,428.45
8962,18827,425.58,428.45
8963,18827,425.58,428.45
8964,18827,425.58,428.45
8965,18827,425.58,428.45
8966,18828,425.58,428.45
8967,18830,422.33,428.45
8968,18831,422.2,428.45
8969,18833,422.06,428.45
8970,18837,421.68,428.45
8971,18837,421.68,428.45
8972,18840,420.05,428.45
8973,18843,420.15,428.45
8974,18846,421.85,428.45
8975,18849,421.81,428.45
8976,18851,421.83,428.45
8977,18851,421.83,428.45
8978,18852,421.85,428.45
8979,18853,421.77,428.45
8980,18853,421.77,428.45
8981,18854,419.39,428.45
8982,18858,418.62,428.45
8983,18860,418.87,428.45
8984,18862,414.24,428.45
8985,18862,414.24,428.45
8986,18864,418.01,428.45
8987,18866,414.49,428.45
8988,18868,409.44,428.45
8989,18869,408.45,428.45
8990,18869,408.45,428.45
8991,18869,408.45,428.45
8992,18871,411.29,428.45
8993,18874,410.39,428.45
8994,18876,411.21,428.45
8995,18878,408.22,428.45
8996,18879,408.86,428.45
8997,18882,407.79,428.45
8998,18882,407.79,428.45
8999,18883,407.6,428.45
9000,18885,402.33,428.45
9001,18888,398.62,428.45
9002,18888,398.62,428.45
9003,18889,398.74,428.45
9004,18892,394.05,428.45
9005,18894,394.06,428.45
9006,18898,393.87,428.45
9007,18903,395.42,428.45
9008,18903,395.42,428.45
9009,18904,399.15,428.45
9010,18904,399.15,428.45
9011,18904,399.15,428.45
9012,18905,399.75,428.45
9013,18907,400.32,428.45
9014,18909,400.48,428.45
9015,18911,399.57,428.45
9016,18912,399.66,428.45
9017,18915,395.7,428.45
9018,18919,388.58,428.45
9019,18919,388.58,428.45
9020,18920,382.04,428.45
9021,18923,381.73,428.45
9022,18924,382.36,428.45
9023,18925,382.68,428.45
9024,18927,380.29,428.45
9025,18929,383.17,428.45
9026,18929,383.17,428.45
9027,18930,383.16,428.45
9028,18932,383.09,428.45
9029,18935,383.11,428.45
9030,18936,384.93,428.45
9031,18938,388.12,428.45
9032,18940,389.6,428.45
9033,18942,390.67,428.45
9034,18943,390.79,428.45
9035,18944,390.77,428.45
9036,18946,388.8,428.45
9037,18948,388.36,428.45
9038,18950,388.42,428.45
9039,18953,388.49,428.45
9040,18954,391.65,428.45
9041,18957,382.76,428.45
9042,18957,382.76,428.45
9043,18958,385.67,428.45
9044,18961,385.57,428.45
9045,18961,385.57,428.45
9046,18963,384.7,428.45
9047,18963,384.7,428.45
9048,18963,384.7,428.45
9049,18963,384.7,428.45
9050,18964,380.62,428.45
9051,18965,380.72,428.45
9052,18968,381.41,428.45
9053,18968,381.41,428.45
9054,18970,382.13,428.45
9055,18973,382.55,428.45
9056,18975,382.19,428.45
9057,18979,384.56,428.45
9058,18980,384.53,428.45
9059,18983,385.45,428.45
9060,18983,385.45,428.45
9061,18983,385.45,428.45
9062,18984,387.37,428.45
9063,18986,390.85,428.45
9064,18987,394.34,428.45
9065,18989,394.74,428.45
9066,18989,394.74,428.45
9067,18991,396.44,428.45
9068,18991,396.44,428.45
9069,18992,399.97,428.45
9070,18994,404.03,428.45
9071,18994,404.03,428.45
9072,18994,404.03,428.45
9073,18995,403.9,428.45
9074,18995,403.9,428.45
9075,18998,407.74,428.45
9076,19000,411.92,428.45
9077,19001,412.14,428.45
9078,19003,412.53,428.45
9079,19003,412.53,428.45
9080,19008,410.93,428.45
9081,19010,412.55,428.45
9082,19013,412.81,428.45
9083,19015,412.85,428.45
9084,19015,412.85,428.45
9085,19016,413.15,428.45
9086,19017,412.89,428.45
9087,19019,412.81,428.45
9088,19020,415.43,428.45
9089,19024,415.16,428.45
9090,19024,415.16,428.45
9091,19024,415.16,428.45
9092,19028,412.77,428.45
9093,19030,412.16,428.45
9094,19030,412.16,428.45
9095,19030,412.16,428.45
9096,19033,411.89,428.45
9097,19033,411.89,428.45
9098,19033,411.89,428.45
9099,19033,411.89,428.45
9100,19034,412.43,428.45
9101,19037,408.82,428.45
9102,19039,405.82,428.45
9103,19041,404.76,428.45
9104,19041,404.76,428.45
9105,19044,408.2,428.45
9106,19046,404.44,428.45
9107,19048,404.89,428.45
9108,19048,404.89,428.45
9109,19051,405.15,428.45
9110,19051,405.15,428.45
9111,19052,405.76,428.45
9112,19052,405.76,428.45
9113,19055,402.51,428.45
9114,19056,403.91,428.45
9115,19057,408.25,428.45
9116,19062,396.9,428.45
9117,19064,397.69,428.45
9118,19064,397.69,428.45
9119,19067,388.03,428.45
9120,19069,388.23,428.45
9121,19069,388.23,428.45
9122,19071,388.37,428.45
9123,19075,386.9,428.45
9124,19075,386.9,428.45
9125,19077,384.81,428.45
9126,19077,384.81,428.45
9127,19079,383.25,428.45
9128,19081,378.9,428.45
9129,19084,376.51,428.45
9130,19088,370.25,428.45
9131,19089,369.09,428.45
9132,19093,362.34,428.45
9133,19095,358.43,428.45
9134,19097,354.76,428.45
9135,19102,343.73,428.45
9136,19104,340.08,428.45
9137,19104,340.08,428.45
9138,19106,333.64,428.45
9139,19108,332.74,428.45
9140,19110,329.7,428.45
9141,19116,316.48,428.45
9142,19120,318.15,428.45
9143,19121,317.55,428.45
9144,19123,313.6,428.45
9145,19128,305.78,428.45
9146,19129,305.19,428.45
9147,19133,296.64,428.45
9148,19137,294.82,428.45
9149,19139,292.69,428.45
9150,19139,292.69,428.45
9151,19140,292.88,428.45
9152,19144,275.63,428.45
9153,19145,272.73,428.45
9154,19146,274.28,428.45
9155,19152,258.27,428.45
9156,19155,252.53,428.45
9157,19157,246.4,428.45
9158,19162,254.77,428.45
9159,19162,254.77,428.45
9160,19164,253.11,428.45
9161,19165,255.97,428.45
9162,19166,258.95,428.45
9163,19169,256.87,428.45
9164,19171,255.23,428.45
9165,19173,251.07,428.45
9166,19173,251.07,428.45
9167,19176,252.78,428.45
9168,19178,249.24,428.45
9169,19178,249.24,428.45
9170,19183,256.34,428.45
9171,19187,257.14,428.45
9172,19188,256.53,428.45
9173,19190,256.89,428.45
9174,19191,256.3,428.45
9175,19195,256.03,428.45
9176,19195,256.03,428.45
9177,19197,255.0,428.45
9178,19199,254.62,428.45
9179,19199,254.62,428.45
9180,19200,255.86,428.45
9181,19201,256.3,428.45
9182,19202,256.84,428.45
9183,19202,256.84,428.45
9184,19204,259.95,428.45
9185,19210,264.98,428.45
9186,19211,268.47,428.45
9187,19212,268.45,428.45
9188,19215,277.86,428.45
9189,19216,280.99,428.45
9190,19218,277.14,428.45
9191,19222,283.62,428.45
9192,19224,288.19,428.45
9193,19225,285.43,428.45
9194,19227,285.31,428.45
9195,19229,287.18,428.45
9196,19229,287.18,428.45
9197,19230,285.57,428.45
9198,19232,286.61,428.45
9199,19235,290.91,428.45
9200,19239,293.25,428.45
9201,19241,294.53,428.45
9202,19242,297.59,428.45
9203,19246,305.8,428.45
9204,19247,308.71,428.45
9205,19250,311.3,428.45
9206,19251,311.36,428.45
9207,19253,314.95,428.45
9208,19255,318.36,428.45
9209,19256,321.75,428.45
9210,19258,324.68,428.45
9211,19259,323.38,428.45
9212,19262,326.92,428.45
9213,19262,326.92,428.45
9214,19266,323.71,428.45
9215,19267,323.84,428.45
9216,19269,325.97,428.45
9217,19270,324.83,428.45
9218,19275,324.58,428.45
9219,19277,322.53,428.45
9220,19278,325.95,428.45
9221,19280,324.49,428.45
9222,19281,324.37,428.45
9223,19281,324.37,428.45
9224,19282,326.01,428.45
9225,19284,323.48,428.45
9226,19285,324.27,428.45
9227,19287,326.51,428.45
9228,19290,326.69,428.45
9229,19293,329.75,428.45
9230,19296,334.74,428.45
9231,19297,335.87,428.45
9232,19297,335.87,428.45
9233,19298,335.83,428.45
9234,19300,333.78,428.45
9235,19301,333.18,428.45
9236,19302,333.38,428.45
9237,19303,333.78,428.45
9238,19308,332.24,428.45
9239,19311,335.24,428.45
9240,19314,333.45,428.45
9241,19315,333.52,428.45
9242,19316,333.12,428.45
9243,19318,332.41,428.45
9244,19320,331.69,428.45
9245,19322,330.01,428.45
9246,19324,331.1,428.45
9247,19324,331.1,428.45
9248,19324,331.1,428.45
9249,19325,334.1,428.45
9250,19327,337.97,428.45
9251,19328,338.97,428.45
9252,19328,338.97,428.45
9253,19331,343.24,428.45
9254,19335,346.69,428.45
9255,19336,347.28,428.45
9256,19340,343.49,428.45
9257,19342,345.29,428.45
9258,19344,345.32,428.45
9259,19346,346.91,428.45
9260,19349,348.53,428.45
9261,19352,351.28,428.45
9262,19353,350.97,428.45
9263,19355,353.9,428.45
9264,19357,350.03,428.45
9265,19358,351.08,428.45
9266,19360,349.66,428.45
9267,19362,348.97,428.45
9268,19362,348.97,428.45
9269,19364,352.17,428.45
9270,19367,345.99,428.45
9271,19369,343.19,428.45
9272,19373,338.17,428.45
9273,19374,340.45,428.45
9274,19377,335.0,428.45
9275,19379,334.88,428.45
9276,19380,336.1,428.45
9277,19384,336.79,428.45
9278,19385,334.84,428.45
9279,19385,334.84,428.45
9280,19386,335.1,428.45
9281,19387,332.22,428.45
9282,19390,328.42,428.45
9283,19392,325.09,428.45
9284,19394,324.73,428.45
9285,19396,322.43,428.45
9286,19400,322.02,428.45
9287,19403,321.54,428.45
9288,19405,322.89,428.45
9289,19408,323.04,428.45
9290,19410,318.85,428.45
9291,19411,318.58,428.45
9292,19411,318.58,428.45
9293,19412,318.89,428.45
9294,19414,317.17,428.45
9295,19416,315.02,428.45
9296,19419,316.09,428.45
9297,19424,310.49,428.45
9298,19425,310.0,428.45
9299,19426,309.87,428.45
9300,19428,309.83,428.45
9301,19431,310.6,428.45
9302,19432,310.1,428.45
9303,19433,310.07,428.45
9304,19435,309.58,428.45
9305,19435,309.58,428.45
9306,19437,312.27,428.45
9307,19438,313.33,428.45
9308,19439,313.17,428.45
9309,19440,313.47,428.45
9310,19442,313.22,428.45
9311,19445,314.83,428.45
9312,19451,313.9,428.45
9313,19456,309.7,428.45
9314,19459,315.02,428.45
9315,19460,315.29,428.45
9316,19464,312.23,428.45
9317,19465,312.12,428.45
9318,19467,315.6,428.45
9319,19467,315.6,428.45
9320,19471,324.06,428.45
9321,19474,325.39,428.45
9322,19474,325.39,428.45
9323,19476,325.34,428.45
9324,19478,325.74,428.45
9325,19478,325.74,428.45
9326,19486,309.82,428.45
9327,19489,308.4,428.45
9328,19491,312.67,428.45
9329,19495,313.86,428.45
9330,19495,313.86,428.45
9331,19497,313.33,428.45
9332,19500,312.22,428.45
9333,19501,312.11,428.45
9334,19504,307.66,428.45
9335,19505,309.91,428.45
9336,19508,306.61,428.45
9337,19509,308.83,428.45
9338,19512,305.99,428.45
9339,19514,305.1,428.45
9340,19519,296.33,428.45
9341,19521,295.48,428.45
9342,19524,294.17,428.45
9343,19524,294.17,428.45
9344,19524,294.17,428.45
9345,19526,294.56,428.45
9346,19528,292.2,428.45
9347,19530,289.16,428.45
9348,19530,289.16,428.45
9349,19533,286.05,428.45
9350,19535,285.99,428.45
9351,19540,284.01,428.45
9352,19543,283.17,428.45
9353,19548,279.41,428.45
9354,19551,280.2,428.45
9355,19552,282.87,428.45
9356,19553,283.86,428.45
9357,19554,283.8,428.45
9358,19555,280.78,428.45
9359,19555,280.78,428.45
9360,19557,281.39,428.45
9361,19557,281.39,428.45
9362,19559,282.21,428.45
9363,19562,285.42,428.45
9364,19567,287.82,428.45
9365,19569,281.85,428.45
9366,19571,283.23,428.45
9367,19573,282.55,428.45
9368,19575,284.38,428.45
9369,19576,287.8,428.45
9370,19577,290.76,428.45
9371,19579,294.05,428.45
9372,19580,297.06,428.45
9373,19580,297.06,428.45
9374,19580,297.06,428.45
9375,19583,302.9,428.45
9376,19586,308.85,428.45
9377,19587,311.85,428.45
9378,19590,314.96,428.45
9379,19592,315.1,428.45
9380,19592,315.1,428.45
9381,19593,315.54,428.45
9382,19598,324.81,428.45
9383,19600,328.66,428.45
9384,19601,328.72,428.45
9385,19604,334.94,428.45
9386,19608,340.14,428.45
9387,19609,341.8,428.45
9388,19609,341.8,428.45
9389,19611,343.05,428.45
9390,19613,343.15,428.45
9391,19615,343.64,428.45
9392,19616,345.77,428.45
9393,19618,351.4,428.45
9394,19622,360.99,428.45
9395,19623,361.79,428.45
9396,19624,364.92,428.45
9397,19626,366.2,428.45
9398,19628,369.84,428.45
9399,19629,371.81,428.45
9400,19629,371.81,428.45
9401,19630,373.25,428.45
9402,19631,373.0,428.45
9403,19635,377.64,428.45
9404,19638,379.42,428.45
9405,19643,381.72,428.45
9406,19643,381.72,428.45
9407,19644,381.62,428.45
9408,19646,385.37,428.45
9409,19646,385.37,428.45
9410,19649,388.49,428.45
9411,19650,388.27,428.45
9412,19654,385.14,428.45
9413,19655,389.02,428.45
9414,19658,382.68,428.45
9415,19660,382.95,428.45
9416,19663,382.86,428.45
9417,19666,384.91,428.45
9418,19669,387.77,428.45
9419,19670,384.38,428.45
9420,19670,384.38,428.45
9421,19675,381.36,428.45
9422,19676,379.98,428.45
9423,19678,379.34,428.45
9424,19680,376.48,428.45
9425,19680,376.48,428.45
9426,19680,376.48,428.45
9427,19680,376.48,428.45
9428,19680,376.48,428.45
9429,19686,375.07,428.45
9430,19688,375.3,428.45
9431,19691,375.48,428.45
9432,19695,374.32,428.45
9433,19696,371.03,428.45
9434,19699,365.08,428.45
9435,19701,361.03,428.45
9436,19701,361.03,428.45
9437,19703,361.19,428.45
9438,19705,361.25,428.45
9439,19708,360.42,428.45
9440,19709,360.4,428.45
9441,19709,360.4,428.45
9442,19709,360.4,428.45
9443,19711,360.66,428.45
9444,19714,361.11,428.45
9445,19716,361.42,428.45
9446,19719,360.66,428.45
9447,19720,360.62,428.45
9448,19721,361.43,428.45
9449,19721,361.43,428.45
9450,19725,353.94,428.45
9451,19727,353.12,428.45
9452,19731,353.42,428.45
9453,19734,352.06,428.45
9454,19735,352.04,428.45
9455,19740,346.76,428.45
9456,19741,347.5,428.45
9457,19743,344.4,428.45
9458,19746,343.53,428.45
9459,19748,338.51,428.45
9460,19749,338.62,428.45
9461,19750,338.44,428.45
9462,19751,336.13,428.45
9463,19753,336.37,428.45
9464,19756,332.95,428.45
9465,19758,335.88,428.45
9466,19761,333.52,428.45
9467,19761,333.52,428.45
9468,19763,332.7,428.45
9469,19765,331.42,428.45
9470,19768,333.46,428.45
9471,19773,345.5,428.45
9472,19774,342.45,428.45
9473,19777,337.56,428.45
9474,19778,338.12,428.45
9475,19779,339.53,428.45
9476,19781,337.7,428.45
9477,19782,334.84,428.45
9478,19785,328.77,428.45
9479,19789,325.71,428.45
9480,19790,322.53,428.45
9481,19792,322.52,428.45
9482,19795,320.34,428.45
9483,19797,321.44,428.45
9484,19797,321.44,428.45
9485,19799,320.85,428.45
9486,19799,320.85,428.45
9487,19802,323.2,428.45
9488,19802,323.2,428.45
9489,19805,322.73,428.45
9490,19809,318.22,428.45
9491,19810,317.82,428.45
9492,19813,311.53,428.45
9493,19815,312.29,428.45
9494,19816,315.24,428.45
9495,19817,315.04,428.45
9496,19821,313.08,428.45
9497,19821,313.08,428.45
9498,19823,316.06,428.45
9499,19827,316.82,428.45
9500,19827,316.82,428.45
9501,19829,313.47,428.45
9502,19830,313.44,428.45
9503,19831,313.54,428.45
9504,19835,313.18,428.45
9505,19835,313.18,428.45
9506,19836,314.0,428.45
9507,19837,313.99,428.45
9508,19842,317.93,428.45
9509,19842,317.93,428.45
9510,19844,314.18,428.45
9511,19845,314.2,428.45
9512,19848,316.37,428.45
9513,19850,315.46,428.45
9514,19852,318.59,428.45
9515,19853,318.72,428.45
9516,19855,322.08,428.45
9517,19859,322.24,428.45
9518,19860,325.27,428.45
9519,19861,325.55,428.45
9520,19862,325.62,428.45
9521,19864,325.11,428.45
9522,19864,325.11,428.45
9523,19866,326.04,428.45
9524,19869,321.71,428.45
9525,19873,314.83,428.45
9526,19874,317.6,428.45
9527,19877,319.94,428.45
9528,19881,322.67,428.45
9529,19884,329.94,428.45
9530,19888,330.94,428.45
9531,19889,332.73,428.45
9532,19891,335.32,428.45
9533,19892,335.26,428.45
9534,19893,335.01,428.45
9535,19894,336.95,428.45
9536,19898,340.9,428.45
9537,19899,340.74,428.45
9538,19901,341.72,428.45
9539,19903,339.14,428.45
9540,19904,339.21,428.45
9541,19905,339.36,428.45
9542,19905,339.36,428.45
9543,19907,339.46,428.45
9544,19908,342.72,428.45
9545,19911,347.72,428.45
9546,19912,349.93,428.45
9547,19915,352.68,428.45
9548,19920,355.19,428.45
9549,19922,355.91,428.45
9550,19922,355.91,428.45
9551,19922,355.91,428.45
9552,19924,356.46,428.45
9553,19927,360.43,428.45
9554,19928,363.85,428.45
9555,19928,363.85,428.45
9556,19932,365.21,428.45
9557,19933,365.34,428.45
9558,19936,365.29,428.45
9559,19937,365.01,428.45
9560,19939,365.45,428.45
9561,19940,365.44,428.45
9562,19943,365.32,428.45
9563,19946,368.76,428.45
9564,19948,372.42,428.45
9565,19949,373.24,428.45
9566,19950,373.39,428.45
9567,19952,372.47,428.45
9568,19953,372.62,428.45
9569,19957,370.0,428.45
9570,19965,363.63,428.45
9571,19967,363.6,428.45
9572,19968,363.89,428.45
9573,19970,370.63,428.45
9574,19970,370.63,428.45
9575,19971,369.72,428.45
9576,19975,375.02,428.45
9577,19978,372.08,428.45
9578,19980,367.72,428.45
9579,19980,367.72,428.45
9580,19980,367.72,428.45
9581,19981,366.09,428.45
9582,19982,363.79,428.45
9583,19983,364.0,428.45
9584,19986,365.15,428.45
9585,19986,365.15,428.45
9586,19987,363.51,428.45
9587,19990,358.07,428.45
9588,19994,359.53,428.45
9589,19994,359.53,428.45
9590,19995,359.96,428.45
9591,19997,360.19,428.45
9592,19999,360.41,428.45
9593,20001,357.94,428.45
9594,20003,360.69,428.45
9595,20007,358.33,428.45
9596,20008,359.3,428.45
9597,20014,357.26,428.45
9598,20016,353.46,428.45
9599,20018,349.52,428.45
9600,20019,349.58,428.45
9601,20019,349.58,428.45
9602,20020,349.62,428.45
9603,20021,349.6,428.45
9604,20023,346.11,428.45
9605,20024,344.47,428.45
9606,20024,344.47,428.45
9607,20025,343.75,428.45
9608,20028,339.91,428.45
9609,20032,339.71,428.45
9610,20032,339.71,428.45
9611,20036,339.21,428.45
9612,20040,342.38,428.45
9613,20041,342.5,428.45
9614,20043,342.65,428.45
9615,20045,343.31,428.45
9616,20047,343.33,428.45
9617,20049,343.33,428.45
