iteration,episode,policy,value,entropy
1908,353.39,-0.00422127844649367,0.7867042776197195,-0.6461219750344753
1909,347.0,-0.01109524248749949,0.2212667742278427,-0.6414864249527454
1910,347.19,-0.002071131268166937,0.3656199858523905,-0.6115028373897076
1911,346.87,-0.00761651799257379,0.1746092909015715,-0.5873200390487909
1912,344.87,-0.007277819124283269,0.2388079185038805,-0.6089768838137388
1913,349.1,-0.007933750574011356,0.7497001029551029,-0.5928625576198101
1914,350.81,-0.008758044190471992,0.24390422203578055,-0.5372627126052976
1915,350.81,-0.007693830062635243,0.22953321295790374,-0.5642225593328476
1916,349.86,-0.008795159257715568,0.24817208852618933,-0.5823027435690165
1917,351.62,-0.008804842276731506,0.325783014530316,-0.5924853589385748
1918,349.83,-0.008392691233893856,0.31764726038090885,-0.5959169678390026
1919,349.83,-0.006147742038592696,0.171238366747275,-0.5702601689845324
1920,353.26,0.0020233489922247827,1.4521274138242006,-0.6331973019987345
1921,353.26,-0.009431094920728356,0.3031792629044503,-0.6148489061743021
1922,352.29,-0.008509630235494114,0.2941699658986181,-0.6172355469316244
1923,352.29,-0.006544766860315576,0.34699708642438054,-0.6439085640013218
1924,351.78,-0.010055726859718561,0.22384210559539497,-0.6422798223793507
1925,351.78,-0.005760171741712838,0.4519114098511636,-0.6329773403704166
1926,349.5,-0.004489640952670015,0.714905614964664,-0.6780279949307442
1927,345.85,-0.008793134038569406,0.2176205386640504,-0.619274752214551
1928,345.89,-0.008395771699724719,0.21952609438449144,-0.5873228721320629
1929,345.24,-0.005479306215420365,0.9077364662662148,-0.6066431719809771
1930,343.08,-0.010075305617647246,0.26105789514258504,-0.6257875952869654
1931,343.03,-0.010285769327310845,0.2488175192847848,-0.5894680265337229
1932,347.2,-0.005167813505977392,1.5088556502014399,-0.6233026962727308
1933,351.07,-0.008860038433340378,0.6185137098655105,-0.636724716052413
1934,350.84,-0.006726633393554948,0.8257528534159064,-0.6529038194566965
1935,353.15,-0.00791896364535205,0.6933391587808728,-0.6584823857992887
1936,353.06,-0.008022523135878146,0.5334615339525044,-0.6897220741957426
1937,350.21,-0.014002410665852949,0.43798368563875556,-0.6462924759835005
1938,344.11,-0.012280006427317858,0.6404001503251493,-0.5417589023709297
1939,343.5,-0.011335890623740852,0.6099661267362535,-0.4816630445420742
1940,343.43,-0.012002718955045566,0.49021129170432687,-0.49076511710882187
1941,341.51,-0.007107453508069739,0.6871793922036886,-0.5023015970364213
1942,338.62,-0.0072981002886081114,0.6684967903420329,-0.46590121649205685
1943,337.7,-0.012337162159383297,0.9938616715371609,-0.5127637684345245
1944,333.77,-0.015012601856142282,0.4208129795733839,-0.4820640403777361
1945,332.59,-0.008964890221250243,1.0520659815520048,-0.4940307214856148
1946,326.36,-0.01329723812523298,0.5329838306643069,-0.4873496210202575
1947,325.71,-0.007875986470025964,0.821445832028985,-0.43001248221844435
1948,316.77,-0.011051476350985467,0.6482888637110591,-0.4650208204984665
1949,316.43,-0.011909950379049405,0.4133809763006866,-0.43789677135646343
1950,311.71,-0.01173756504431367,0.7135557099245489,-0.43923920951783657
1951,310.63,-0.01143914983549621,0.938273698091507,-0.4540877230465412
1952,310.39,-0.007938632712466642,0.5953447166830301,-0.48175153136253357
1953,310.39,-0.015349257751950063,0.36882832762785256,-0.49227137956768274
1954,303.43,-0.013326197222340852,0.28884946973994374,-0.496795323677361
1955,302.98,-0.006739307020325214,0.5482628475874662,-0.448522524908185
1956,309.91,-0.012760442215949297,0.3689061515033245,-0.46486497297883034
1957,309.91,0.0003798565739998594,1.2023443151265383,-0.549624141305685
1958,302.63,-0.004818764864467084,1.1096061142161489,-0.527831974439323
1959,303.65,-0.012770778819685802,0.5247982176952064,-0.5006095124408603
1960,306.26,-0.006878221232909709,1.784750398248434,-0.5333135519176722
1961,306.99,-0.009686553035862744,0.45215773140080273,-0.550323773175478
1962,307.37,-0.008733321505133063,0.9989875685423613,-0.546938706189394
1963,306.9,-0.013165472249966115,0.4511966584250331,-0.6073758564889431
1964,305.6,-0.0051239197491668165,0.8390160198323429,-0.5411552544683218
1965,299.91,-0.00862770967069082,1.003705333918333,-0.6029840484261513
1966,298.92,-0.011391238600481302,0.8766190251335502,-0.5893313214182854
1967,297.72,-0.006474345311289653,0.9985010791569948,-0.6628792248666286
1968,292.44,-0.00550078388187103,1.0921440403908491,-0.6231546700000763
1969,286.11,-0.007536960780271329,0.6926739467307925,-0.556208498775959
1970,283.71,-0.004914699515211396,1.4243031367659569,-0.5873235277831554
1971,282.78,-0.013650004897499457,0.5359173687174916,-0.5885811261832714
1972,282.92,-0.015313195035560057,0.32298374362289906,-0.5435988614335656
1973,277.92,-0.009627254461520351,0.6826323289424181,-0.5812174789607525
1974,270.97,-0.0055946958309505135,1.323440957814455,-0.5920566376298666
1975,269.53,-0.00672375230351463,1.3291283808648586,-0.611375181004405
1976,268.77,-0.01202322740573436,0.5886585921980441,-0.558833422139287
1977,271.71,-0.014632073856773786,0.7541571091860533,-0.5699263829737902
1978,274.84,-0.011936549868551083,0.5666742771863937,-0.5903487224131823
1979,276.41,-0.016688675503246486,0.4237182717770338,-0.6031927708536386
1980,276.41,-0.01095067962887697,0.3548517036251724,-0.6333256587386131
1981,277.76,-0.009510452087852173,0.452656842302531,-0.6129576191306114
1982,276.88,-0.008861009744578041,1.1725084278732538,-0.631858978420496
1983,276.88,-0.010797789378557354,0.3562491196207702,-0.6135901510715485
1984,276.95,-0.01180497309542261,0.4357398671563715,-0.6277136467397213
1985,276.26,-0.010530997169553302,0.6371467243880033,-0.614915382117033
1986,276.26,-0.009259453654522076,0.46523957466706634,-0.6278192866593599
1987,277.0,-0.009545061926473863,0.710188576951623,-0.6439639069139957
1988,274.0,-0.011144555784994736,0.41770167648792267,-0.6165983136743307
1989,277.91,-0.012426709843566641,0.23495534679386765,-0.5691712386906147
1990,273.11,-0.012428922957042232,0.366288521559909,-0.5455452669411898
1991,271.11,-0.009182069858070463,0.7031052415259182,-0.5362593960016966
1992,271.07,-0.010776330091175623,0.26313962042331696,-0.5521652400493622
1993,272.97,-0.009225325949955732,0.4757968275807798,-0.5897255279123783
1994,275.9,-0.007992843631654978,0.4898891528137028,-0.5655188597738743
1995,276.06,-0.011573753203265369,0.60179951088503,-0.5533581618219614
1996,275.69,-0.0141057105793152,0.39032016647979617,-0.5796111188828945
1997,279.44,-0.011031966336304322,0.42580527532845736,-0.5651186667382717
1998,281.28,-0.011451196827692911,0.5079713216982782,-0.6201126333326101
1999,280.99,-0.012939009116962552,0.394747881218791,-0.6212188396602869
2000,277.95,-0.01624012930551544,0.24165260361041874,-0.6831208188086748
2001,275.77,-0.012977067119209096,0.2993565604556352,-0.6301929913461208
2002,272.4,-0.016313352185534313,0.18020606716163456,-0.6129538156092167
2003,276.13,-0.014393575227586553,0.26435010484419763,-0.6074680648744106
2004,269.31,-0.00838207922060974,0.6455625547096133,-0.5711181871592999
2005,269.8,-0.011333745322190225,0.2980010793544352,-0.48560191318392754
2006,274.54,-0.008775558351771906,0.21116322977468371,-0.5044848984107375
2007,272.84,-0.015043535880977288,0.17204058053903282,-0.5468716286122799
2008,272.55,-0.010708212314057164,0.28687444934621453,-0.5233478015288711
2009,272.98,-0.010210249689407647,0.3935899678617716,-0.5867154374718666
2010,270.17,-0.01366742147365585,0.4438894628547132,-0.650509724393487
2011,270.17,-0.006042292880010791,1.250622826628387,-0.588099641725421
2012,275.49,-0.015216055850032717,0.3507528812624514,-0.5761326998472214
2013,274.97,-0.008453764952719212,0.49890474462881684,-0.5739004611968994
2014,280.58,-0.0075375473097665235,0.7277977489866316,-0.6443716026842594
2015,280.58,-0.008403350613662042,0.5414137900806963,-0.6985496897250414
2016,281.97,-0.013660355267347768,0.2809969603549689,-0.6299278140068054
2017,285.62,-0.005669730177032761,0.8803273448720574,-0.5979930702596903
2018,289.45,-0.006080775201553479,1.1008425876498222,-0.5260828845202923
2019,286.03,-0.002556232313509099,1.5451583452522755,-0.5358596062287688
2020,286.03,-0.004451151966350153,1.9028387293219566,-0.5283635389059782
2021,285.82,-0.003429588658036664,1.4092640951275826,-0.49882322549819946
2022,289.2,-0.007753022888209671,0.831028756685555,-0.49330611154437065
2023,287.16,-0.0067077540152240545,0.8681107014417648,-0.5428157486021519
2024,287.89,-0.005313939705956727,1.871540643274784,-0.5973419081419706
2025,284.59,-0.005057691945694387,1.3683117255568504,-0.5920850932598114
2026,284.92,-0.008722046302864328,0.7919431724585593,-0.665440397337079
2027,286.85,-0.009236207697540522,0.6088299211114645,-0.5497859120368958
2028,287.35,-0.011232556484173983,0.4891848911065608,-0.5159649709239602
2029,290.25,0.0011298081080894917,1.0836142702028155,-0.5333936037495732
2030,290.77,-0.0028763076988980174,1.7931449264287949,-0.5875595696270466
2031,291.13,-0.006964062107726932,0.8536990899592638,-0.5970228556543589
2032,294.15,-0.003222981671569869,0.9660073239356279,-0.5592023953795433
2033,297.1,-0.007072460139170289,0.6805618582293391,-0.5240131979808211
2034,297.1,-0.0023561143461847678,0.6479124994948506,-0.5033050170168281
2035,295.03,-0.0017141931457445025,1.8832631912082434,-0.5262059345841408
2036,292.09,-0.007372013002168387,1.0000448459759355,-0.5849350038915873
2037,291.12,-0.008704251697054133,0.7077176412567496,-0.6054871995002031
2038,290.43,-0.007908265106379986,0.7150209173560143,-0.5857249889522791
2039,295.77,-0.011169123710715212,0.7725105108693242,-0.6030952129513025
2040,299.14,-0.009377970549394377,1.1822209060192108,-0.5723728518933058
2041,301.52,-0.006379103899234906,1.2705228850245476,-0.6191284600645304
2042,301.52,-0.009291266062064096,0.5239312057383358,-0.6132735852152109
2043,300.79,-0.01315677392994985,0.48251330060884356,-0.5989408604800701
2044,300.72,-0.005122059534187429,1.562434496358037,-0.6335834339261055
2045,300.45,-0.013376237388001755,0.38845237786881626,-0.6169363148510456
2046,298.93,-0.009700554277515039,0.37494806991890073,-0.5923995077610016
2047,299.93,-0.013264900917420164,0.31637501949444413,-0.5875284820795059
2048,299.81,-0.011309835448628291,0.472856807988137,-0.6279938984662294
2049,299.64,-0.013675482725375332,0.37445885920897126,-0.5989395752549171
2050,293.32,-0.0069840541982557625,0.7995356088504195,-0.5617622528225183
2051,292.62,-0.008273034894955344,0.7414423665031791,-0.5970756653696299
2052,293.06,-0.006437791889766231,1.1365322899073362,-0.5856050252914429
2053,296.32,0.0019506522658048198,1.1060463227331638,-0.6364089231938124
2054,294.47,-0.011007148656062782,0.9893540749326348,-0.6166305895894766
2055,296.83,-0.013067048799712211,0.7791390409693122,-0.6443827617913485
2056,296.22,-0.007719739034655504,0.8266216199845076,-0.6664909347891808
2057,285.41,-0.0103758848272264,0.6187025867402554,-0.6505283247679472
2058,287.75,-0.01182967824570369,0.5923799816519022,-0.7025025952607393
2059,287.21,-0.012721888459054753,0.4122537183575332,-0.6960548646748066
2060,287.94,-0.010837917412573006,0.6499634035862982,-0.709034513682127
2061,291.41,-0.010913666163105518,1.0272871069610119,-0.6974614709615707
2062,294.31,-0.012941840715939179,0.8182334806770086,-0.742269117385149
2063,290.94,-0.009303186205215752,0.9765904834493995,-0.7027184814214706
2064,288.28,-0.016046463191742077,0.4247167739085853,-0.6693456992506981
2065,284.96,-0.015605623062583618,0.4624824868515134,-0.6842840015888214
2066,274.22,-0.011905548861250281,0.6557610500603914,-0.6235065311193466
2067,263.16,-0.012852893822127953,0.7397409207187593,-0.6859771441668272
2068,263.16,-0.014606950804591179,0.4710452938452363,-0.6141322758048773
2069,254.48,-0.011119120856164955,0.40935423178598285,-0.6310951225459576
2070,254.48,-0.008507901336997747,0.5896118078380823,-0.6254903543740511
2071,253.58,-0.011160800539073534,0.548373157158494,-0.585757115855813
2072,253.58,-0.008874434977769852,0.656260930467397,-0.6042043529450893
2073,250.28,-0.006886016912176274,0.8461247533559799,-0.5821982715278864
2074,251.3,-0.01494266849476844,0.43467386439442635,-0.6212809979915619
2075,250.73,-0.011199151878827251,0.4909489369019866,-0.6482024285942316
2076,247.55,-0.01601435328484513,0.4300688896328211,-0.7084316462278366
2077,243.0,-0.01368808733241167,0.3519180421717465,-0.6975868958979845
2078,237.87,-0.013366512052016333,0.3247366608120501,-0.7170964777469635
2079,239.16,-0.014823204284766689,0.43922883085906506,-0.7627212349325418
2080,240.37,-0.013876008451916277,0.36778792832046747,-0.7474281191825867
2081,240.63,-0.01502978740609251,0.33866163389757276,-0.7420817483216524
2082,242.56,-0.01340214564697817,0.3470111850183457,-0.7024777438491583
2083,246.74,-0.010189173204707913,0.9373145857825875,-0.6926201321184635
2084,249.58,-0.010311106714652851,0.45576881524175406,-0.7211722694337368
2085,246.16,-0.00964905135333538,0.40080418484285474,-0.6906269695609808
2086,249.33,-0.009277349978219718,0.5133319296874106,-0.6837898138910532
2087,248.83,-0.011017376324161887,0.5615679020993412,-0.6667413413524628
2088,241.27,-0.009097334143007174,0.6052186810411513,-0.6572198178619146
2089,237.5,-0.014398206811165437,0.5123132984153926,-0.6983821336179972
2090,231.05,-0.012642761605093256,0.2621177362743765,-0.6838193442672491
2091,230.99,-0.010102252272190526,0.2456233815755695,-0.7137703131884336
2092,231.95,-0.00977028429042548,0.5182668147608638,-0.6271025706082582
2093,225.47,-0.0020702765905298293,1.4515309520065784,-0.6770091522485018
2094,236.86,0.00034747959580272436,3.1793994158506393,-0.7005136795341969
2095,240.07,-0.0069518908858299255,1.2339149760082364,-0.6771224420517683
2096,237.37,-0.007605124177644029,0.624739748891443,-0.6502977348864079
2097,237.9,-0.008877024985849857,0.34834998939186335,-0.704194001853466
2098,236.08,-0.010282593517331406,0.30350438016466796,-0.6837949119508266
2099,239.8,-0.01723029754066374,0.20869251457042992,-0.6842792313545942
2100,242.22,-0.01306759676663205,0.42121756775304675,-0.6531757637858391
2101,241.96,-0.012630719051230699,0.2417817679233849,-0.6398432143032551
2102,243.23,-0.017432551583624445,0.2059911941178143,-0.6238593030720949
2103,245.58,-0.007276351607288234,0.4537856332026422,-0.5886853951960802
2104,245.58,-0.007622602541232482,0.3606009501963854,-0.5340743884444237
2105,246.76,-0.00909182001487352,0.22717296704649925,-0.539723482914269
2106,247.6,-0.01129185696481727,0.25102000078186393,-0.5465931836515665
2107,247.6,-0.010600450215861201,0.21225763158872724,-0.5303506758064032
2108,255.93,-0.006443890830269083,0.9159670732915401,-0.582861103117466
2109,256.68,-0.005531607297598384,0.9409533301368356,-0.6565711665898561
2110,262.11,-0.008847265533404425,0.9614059887826443,-0.705806277692318
2111,272.97,-0.013578632555436343,0.41802608547732234,-0.7079497631639242
2112,277.59,-0.015996824266039766,0.34940523956902325,-0.7079667989164591
2113,277.59,-0.019455950503470376,0.13912745111156255,-0.6746224258095026
2114,284.44,-0.016244993399595842,0.16512148070614785,-0.6478826384991407
2115,290.76,-0.012821939832065254,0.15666408883407712,-0.589637890458107
2116,294.83,-0.011803582252468914,0.17140053468756378,-0.5740777794271708
2117,307.31,-0.01200646092183888,0.1527976873330772,-0.5965254940092564
2118,309.31,-0.008723061415366828,0.0974921709857881,-0.5644972305744886
2119,314.11,-0.011587549553951249,0.10875114682130516,-0.5393689461052418
2120,314.24,-0.00928961776662618,0.08248355123214424,-0.5186223350465298
2121,316.94,-0.011958394636167213,0.06515124475117773,-0.4885048568248749
2122,316.94,-0.008831093437038362,0.10867283144034445,-0.514707182534039
2123,316.94,-0.006492286134744063,0.2521318607032299,-0.5157806389033794
2124,317.25,-0.01356803605449386,0.05834483745275065,-0.5884358547627926
2125,317.25,-0.007682788389502093,0.14340567484032363,-0.6109689436852932
2126,326.66,-0.011303613369818777,0.06937427789671347,-0.5969609096646309
2127,326.75,-0.008117455377941951,0.1392129675950855,-0.6555487848818302
2128,325.72,-0.01438135678472463,0.06662961293477565,-0.6695564948022366
2129,328.55,-0.014999783947132528,0.10009357414674014,-0.7325970698148012
2130,328.64,-0.016793534683529288,0.06722317554522306,-0.728570356965065
2131,332.62,-0.01935315754963085,0.042321335058659315,-0.7498664166778326
2132,333.94,-0.02016444833134301,0.051656601252034307,-0.6837908029556274
2133,333.94,-0.017051423506927676,0.05113954463740811,-0.6545968577265739
2134,334.04,-0.01298477262025699,0.06996664346661419,-0.6366706937551498
2135,336.33,-0.01267160743009299,0.05666491121519357,-0.5824244637042284
