iteration,episode,avg_score,best_avg_score,best_score
8678,14396,479.25,571.35
8679,14396,479.25,571.35
8680,14396,479.25,571.35
8681,14396,479.25,571.35
8682,14396,479.25,571.35
8683,14398,478.81,571.35
8684,14398,478.81,571.35
8685,14398,478.81,571.35
8686,14398,478.81,571.35
8687,14398,478.81,571.35
8688,14399,479.22,571.35
8689,14399,479.22,571.35
8690,14399,479.22,571.35
8691,14400,478.77,571.35
8692,14401,479.25,571.35
8693,14402,482.18,571.35
8694,14402,482.18,571.35
8695,14402,482.18,571.35
8696,14402,482.18,571.35
8697,14403,482.51,571.35
8698,14403,482.51,571.35
8699,14403,482.51,571.35
8700,14403,482.51,571.35
8701,14403,482.51,571.35
8702,14403,482.51,571.35
8703,14405,486.18,571.35
8704,14410,492.02,571.35
8705,14410,492.02,571.35
8706,14411,489.65,571.35
8707,14411,489.65,571.35
8708,14411,489.65,571.35
8709,14411,489.65,571.35
8710,14412,489.62,571.35
8711,14412,489.62,571.35
8712,14415,486.03,571.35
8713,14416,486.13,571.35
8714,14416,486.13,571.35
8715,14416,486.13,571.35
8716,14417,485.95,571.35
8717,14418,486.58,571.35
8718,14418,486.58,571.35
8719,14418,486.58,571.35
8720,14419,490.75,571.35
8721,14419,490.75,571.35
8722,14419,490.75,571.35
8723,14419,490.75,571.35
8724,14421,488.62,571.35
8725,14421,488.62,571.35
8726,14424,490.34,571.35
8727,14424,490.34,571.35
8728,14425,488.47,571.35
8729,14425,488.47,571.35
8730,14426,488.5,571.35
8731,14426,488.5,571.35
8732,14426,488.5,571.35
8733,14430,487.56,571.35
8734,14434,485.8,571.35
8735,14435,485.72,571.35
8736,14436,482.63,571.35
8737,14436,482.63,571.35
8738,14437,482.38,571.35
8739,14438,481.84,571.35
8740,14438,481.84,571.35
8741,14438,481.84,571.35
8742,14438,481.84,571.35
8743,14438,481.84,571.35
8744,14439,475.76,571.35
8745,14439,475.76,571.35
8746,14439,475.76,571.35
8747,14439,475.76,571.35
8748,14440,473.11,571.35
8749,14440,473.11,571.35
8750,14441,467.96,571.35
8751,14441,467.96,571.35
8752,14443,467.28,571.35
8753,14445,466.09,571.35
8754,14445,466.09,571.35
8755,14445,466.09,571.35
8756,14445,466.09,571.35
8757,14445,466.09,571.35
8758,14445,466.09,571.35
8759,14445,466.09,571.35
8760,14447,461.63,571.35
8761,14448,460.69,571.35
8762,14448,460.69,571.35
8763,14449,456.81,571.35
8764,14451,449.03,571.35
8765,14451,449.03,571.35
8766,14452,449.19,571.35
8767,14452,449.19,571.35
8768,14453,449.58,571.35
8769,14454,445.2,571.35
8770,14455,446.18,571.35
8771,14455,446.18,571.35
8772,14455,446.18,571.35
8773,14456,444.11,571.35
8774,14456,444.11,571.35
8775,14457,440.39,571.35
8776,14459,443.8,571.35
8777,14460,446.49,571.35
8778,14460,446.49,571.35
8779,14462,448.99,571.35
8780,14462,448.99,571.35
8781,14462,448.99,571.35
8782,14463,447.29,571.35
8783,14463,447.29,571.35
8784,14464,442.94,571.35
8785,14465,446.25,571.35
8786,14466,446.37,571.35
8787,14466,446.37,571.35
8788,14466,446.37,571.35
8789,14468,439.9,571.35
8790,14469,440.56,571.35
8791,14471,431.8,571.35
8792,14472,431.78,571.35
8793,14473,431.74,571.35
8794,14473,431.74,571.35
8795,14474,432.51,571.35
8796,14475,435.54,571.35
8797,14476,431.02,571.35
8798,14476,431.02,571.35
8799,14477,431.1,571.35
8800,14481,424.52,571.35
8801,14481,424.52,571.35
8802,14481,424.52,571.35
8803,14481,424.52,571.35
8804,14482,424.34,571.35
8805,14483,420.76,571.35
8806,14484,420.16,571.35
8807,14484,420.16,571.35
8808,14485,421.47,571.35
8809,14485,421.47,571.35
8810,14486,421.53,571.35
8811,14486,421.53,571.35
8812,14486,421.53,571.35
8813,14486,421.53,571.35
8814,14488,420.91,571.35
8815,14489,420.99,571.35
8816,14491,422.12,571.35
8817,14492,422.88,571.35
8818,14492,422.88,571.35
8819,14492,422.88,571.35
8820,14492,422.88,571.35
8821,14494,426.36,571.35
8822,14494,426.36,571.35
8823,14495,425.91,571.35
8824,14495,425.91,571.35
8825,14496,423.52,571.35
8826,14497,423.53,571.35
8827,14498,423.52,571.35
8828,14498,423.52,571.35
8829,14499,419.83,571.35
8830,14499,419.83,571.35
8831,14499,419.83,571.35
8832,14499,419.83,571.35
8833,14499,419.83,571.35
8834,14500,423.09,571.35
8835,14501,427.21,571.35
8836,14501,427.21,571.35
8837,14502,424.46,571.35
8838,14502,424.46,571.35
8839,14503,423.89,571.35
8840,14506,418.72,571.35
8841,14506,418.72,571.35
8842,14508,416.25,571.35
8843,14508,416.25,571.35
8844,14508,416.25,571.35
8845,14509,420.07,571.35
8846,14510,420.31,571.35
8847,14510,420.31,571.35
8848,14510,420.31,571.35
8849,14510,420.31,571.35
8850,14511,422.08,571.35
8851,14512,425.69,571.35
8852,14513,425.47,571.35
8853,14514,422.9,571.35
8854,14514,422.9,571.35
8855,14514,422.9,571.35
8856,14514,422.9,571.35
8857,14514,422.9,571.35
8858,14514,422.9,571.35
8859,14514,422.9,571.35
8860,14515,426.99,571.35
8861,14515,426.99,571.35
8862,14515,426.99,571.35
8863,14518,435.71,571.35
8864,14519,435.3,571.35
8865,14521,441.4,571.35
8866,14521,441.4,571.35
8867,14523,439.36,571.35
8868,14523,439.36,571.35
8869,14523,439.36,571.35
8870,14523,439.36,571.35
8871,14523,439.36,571.35
8872,14525,438.18,571.35
8873,14526,442.46,571.35
8874,14526,442.46,571.35
8875,14526,442.46,571.35
8876,14527,442.3,571.35
8877,14527,442.3,571.35
8878,14528,441.11,571.35
8879,14529,441.19,571.35
8880,14530,445.76,571.35
8881,14532,440.93,571.35
8882,14532,440.93,571.35
8883,14534,441.34,571.35
8884,14534,441.34,571.35
8885,14535,441.04,571.35
8886,14535,441.04,571.35
8887,14535,441.04,571.35
8888,14536,444.49,571.35
8889,14539,451.97,571.35
8890,14539,451.97,571.35
8891,14540,458.27,571.35
8892,14540,458.27,571.35
8893,14540,458.27,571.35
8894,14543,459.4,571.35
8895,14543,459.4,571.35
8896,14543,459.4,571.35
8897,14543,459.4,571.35
8898,14545,459.43,571.35
8899,14545,459.43,571.35
8900,14546,459.56,571.35
8901,14547,457.78,571.35
8902,14547,457.78,571.35
8903,14548,458.62,571.35
8904,14548,458.62,571.35
8905,14548,458.62,571.35
8906,14549,459.21,571.35
8907,14550,462.22,571.35
8908,14552,464.88,571.35
8909,14552,464.88,571.35
8910,14552,464.88,571.35
8911,14552,464.88,571.35
8912,14554,464.58,571.35
8913,14554,464.58,571.35
8914,14555,464.61,571.35
8915,14557,474.77,571.35
8916,14557,474.77,571.35
8917,14557,474.77,571.35
8918,14557,474.77,571.35
8919,14558,475.37,571.35
8920,14559,475.36,571.35
8921,14560,475.56,571.35
8922,14561,471.88,571.35
8923,14561,471.88,571.35
8924,14561,471.88,571.35
8925,14561,471.88,571.35
8926,14562,475.07,571.35
8927,14562,475.07,571.35
8928,14562,475.07,571.35
8929,14562,475.07,571.35
8930,14563,476.87,571.35
8931,14565,484.6,571.35
8932,14565,484.6,571.35
8933,14565,484.6,571.35
8934,14566,488.31,571.35
8935,14567,488.4,571.35
8936,14568,490.64,571.35
8937,14569,490.05,571.35
8938,14570,494.54,571.35
8939,14570,494.54,571.35
8940,14572,495.1,571.35
8941,14573,495.13,571.35
8942,14574,499.18,571.35
8943,14575,498.48,571.35
8944,14575,498.48,571.35
8945,14576,497.13,571.35
8946,14578,496.97,571.35
8947,14578,496.97,571.35
8948,14578,496.97,571.35
8949,14578,496.97,571.35
8950,14579,501.17,571.35
8951,14580,501.73,571.35
8952,14581,501.93,571.35
8953,14584,506.06,571.35
8954,14585,505.43,571.35
8955,14586,505.2,571.35
8956,14586,505.2,571.35
8957,14587,509.0,571.35
8958,14587,509.0,571.35
8959,14588,509.04,571.35
8960,14589,509.02,571.35
8961,14589,509.02,571.35
8962,14591,513.11,571.35
8963,14591,513.11,571.35
8964,14591,513.11,571.35
8965,14592,512.35,571.35
8966,14592,512.35,571.35
8967,14593,513.33,571.35
8968,14597,513.72,571.35
8969,14599,519.83,571.35
8970,14599,519.83,571.35
8971,14599,519.83,571.35
8972,14600,516.48,571.35
8973,14600,516.48,571.35
8974,14600,516.48,571.35
8975,14600,516.48,571.35
8976,14600,516.48,571.35
8977,14601,512.61,571.35
8978,14601,512.61,571.35
8979,14602,516.27,571.35
8980,14605,519.64,571.35
8981,14606,520.04,571.35
8982,14606,520.04,571.35
8983,14606,520.04,571.35
8984,14607,520.05,571.35
8985,14608,524.35,571.35
8986,14611,521.47,571.35
8987,14612,521.38,571.35
8988,14612,521.38,571.35
8989,14612,521.38,571.35
8990,14614,527.92,571.35
8991,14615,523.65,571.35
8992,14617,518.63,571.35
8993,14617,518.63,571.35
8994,14617,518.63,571.35
8995,14618,517.24,571.35
8996,14618,517.24,571.35
8997,14620,516.9,571.35
8998,14624,520.33,571.35
8999,14624,520.33,571.35
9000,14626,518.75,571.35
9001,14627,520.26,571.35
9002,14627,520.26,571.35
9003,14627,520.26,571.35
9004,14627,520.26,571.35
9005,14627,520.26,571.35
9006,14628,517.36,571.35
9007,14629,517.72,571.35
9008,14630,513.3,571.35
9009,14631,515.84,571.35
9010,14633,521.24,571.35
9011,14634,520.76,571.35
9012,14634,520.76,571.35
9013,14635,520.67,571.35
9014,14636,520.59,571.35
9015,14637,520.65,571.35
9016,14638,524.47,571.35
9017,14638,524.47,571.35
9018,14640,517.27,571.35
9019,14641,521.73,571.35
9020,14643,522.31,571.35
9021,14644,526.23,571.35
9022,14645,526.85,571.35
9023,14645,526.85,571.35
9024,14645,526.85,571.35
9025,14645,526.85,571.35
9026,14646,527.08,571.35
9027,14647,524.73,571.35
9028,14647,524.73,571.35
9029,14648,529.14,571.35
9030,14649,532.74,571.35
9031,14650,533.23,571.35
9032,14650,533.23,571.35
9033,14652,530.25,571.35
9034,14653,533.6,571.35
9035,14655,532.87,571.35
9036,14655,532.87,571.35
9037,14655,532.87,571.35
9038,14657,529.08,571.35
9039,14657,529.08,571.35
9040,14657,529.08,571.35
9041,14659,529.02,571.35
9042,14660,529.05,571.35
9043,14661,529.18,571.35
9044,14661,529.18,571.35
9045,14663,528.98,571.35
9046,14665,529.24,571.35
9047,14665,529.24,571.35
9048,14666,526.42,571.35
9049,14668,529.79,571.35
9050,14669,529.79,571.35
9051,14671,529.08,571.35
9052,14671,529.08,571.35
9053,14672,533.45,571.35
9054,14673,537.39,571.35
9055,14674,533.18,571.35
9056,14676,535.86,571.35
9057,14677,538.72,571.35
9058,14677,538.72,571.35
9059,14678,539.54,571.35
9060,14678,539.54,571.35
9061,14679,535.48,571.35
9062,14679,535.48,571.35
9063,14680,535.66,571.35
9064,14681,535.49,571.35
9065,14682,535.44,571.35
9066,14682,535.44,571.35
9067,14684,535.85,571.35
9068,14685,535.85,571.35
9069,14685,535.85,571.35
9070,14685,535.85,571.35
9071,14686,535.18,571.35
9072,14686,535.18,571.35
9073,14686,535.18,571.35
9074,14688,531.99,571.35
9075,14688,531.99,571.35
9076,14688,531.99,571.35
9077,14688,531.99,571.35
9078,14689,532.13,571.35
9079,14690,532.4,571.35
9080,14692,530.72,571.35
9081,14693,527.03,571.35
9082,14693,527.03,571.35
9083,14693,527.03,571.35
9084,14694,530.44,571.35
9085,14695,534.7,571.35
9086,14697,539.81,571.35
9087,14697,539.81,571.35
9088,14699,541.27,571.35
9089,14700,541.39,571.35
9090,14702,541.71,571.35
9091,14703,541.23,571.35
9092,14704,539.51,571.35
9093,14705,539.26,571.35
9094,14705,539.26,571.35
9095,14706,542.84,571.35
9096,14707,542.62,571.35
9097,14707,542.62,571.35
9098,14707,542.62,571.35
9099,14707,542.62,571.35
9100,14707,542.62,571.35
9101,14708,542.64,571.35
9102,14710,538.55,571.35
9103,14712,539.15,571.35
9104,14714,540.42,571.35
9105,14714,540.42,571.35
9106,14714,540.42,571.35
9107,14716,545.07,571.35
9108,14718,546.95,571.35
9109,14718,546.95,571.35
9110,14718,546.95,571.35
9111,14718,546.95,571.35
9112,14719,546.17,571.35
9113,14719,546.17,571.35
9114,14719,546.17,571.35
9115,14720,542.11,571.35
9116,14722,546.52,571.35
9117,14726,547.76,571.35
9118,14726,547.76,571.35
9119,14726,547.76,571.35
9120,14727,547.54,571.35
9121,14728,547.52,571.35
9122,14729,547.21,571.35
9123,14730,547.12,571.35
9124,14730,547.12,571.35
9125,14731,547.08,571.35
9126,14732,546.84,571.35
9127,14733,543.75,571.35
9128,14734,543.71,571.35
9129,14734,543.71,571.35
9130,14736,542.09,571.35
9131,14736,542.09,571.35
9132,14736,542.09,571.35
9133,14737,542.33,571.35
9134,14737,542.33,571.35
9135,14738,538.1,571.35
9136,14739,537.35,571.35
9137,14740,541.54,571.35
9138,14742,540.75,571.35
9139,14742,540.75,571.35
9140,14744,540.79,571.35
9141,14745,544.61,571.35
9142,14746,543.32,571.35
9143,14746,543.32,571.35
9144,14746,543.32,571.35
9145,14747,543.29,571.35
9146,14747,543.29,571.35
9147,14748,538.53,571.35
9148,14750,542.09,571.35
9149,14751,542.65,571.35
9150,14751,542.65,571.35
9151,14754,543.4,571.35
9152,14754,543.4,571.35
9153,14755,543.38,571.35
9154,14755,543.38,571.35
9155,14755,543.38,571.35
9156,14755,543.38,571.35
9157,14755,543.38,571.35
9158,14756,547.46,571.35
9159,14756,547.46,571.35
9160,14758,547.02,571.35
9161,14759,548.64,571.35
9162,14761,552.86,571.35
9163,14762,556.98,571.35
9164,14763,556.96,571.35
9165,14765,549.33,571.35
9166,14767,548.67,571.35
9167,14768,544.63,571.35
9168,14768,544.63,571.35
9169,14768,544.63,571.35
9170,14768,544.63,571.35
9171,14770,545.84,571.35
9172,14771,545.86,571.35
9173,14771,545.86,571.35
9174,14772,541.64,571.35
9175,14773,541.99,571.35
9176,14774,546.3,571.35
9177,14774,546.3,571.35
9178,14775,545.62,571.35
9179,14776,545.85,571.35
9180,14778,550.4,571.35
9181,14780,550.59,571.35
9182,14780,550.59,571.35
9183,14781,553.27,571.35
9184,14782,557.03,571.35
9185,14784,556.06,571.35
9186,14784,556.06,571.35
9187,14785,560.13,571.35
9188,14785,560.13,571.35
9189,14786,561.05,571.35
9190,14786,561.05,571.35
9191,14787,559.97,571.35
9192,14787,559.97,571.35
9193,14788,564.02,571.35
9194,14791,562.64,571.35
9195,14792,565.95,571.35
9196,14793,565.39,571.35
9197,14793,565.39,571.35
9198,14794,562.09,571.35
9199,14794,562.09,571.35
9200,14797,552.77,571.35
9201,14797,552.77,571.35
9202,14800,548.15,571.35
9203,14800,548.15,571.35
9204,14801,551.72,571.35
9205,14802,547.77,571.35
9206,14804,555.26,571.35
9207,14804,555.26,571.35
9208,14805,559.31,571.35
9209,14806,554.9,571.35
9210,14807,559.22,571.35
9211,14807,559.22,571.35
9212,14808,554.97,571.35
9213,14808,554.97,571.35
9214,14812,551.11,571.35
9215,14813,550.76,571.35
9216,14817,542.73,571.35
9217,14818,542.89,571.35
9218,14819,539.74,571.35
9219,14821,539.88,571.35
9220,14821,539.88,571.35
9221,14822,539.61,571.35
9222,14822,539.61,571.35
9223,14822,539.61,571.35
9224,14822,539.61,571.35
9225,14822,539.61,571.35
9226,14823,539.8,571.35
9227,14823,539.8,571.35
9228,14824,535.78,571.35
9229,14824,535.78,571.35
9230,14827,537.22,571.35
9231,14827,537.22,571.35
9232,14830,546.53,571.35
9233,14830,546.53,571.35
9234,14832,545.14,571.35
9235,14834,544.59,571.35
9236,14835,546.82,571.35
9237,14835,546.82,571.35
9238,14836,550.62,571.35
9239,14837,553.75,571.35
9240,14839,554.78,571.35
9241,14840,554.67,571.35
9242,14840,554.67,571.35
9243,14841,555.38,571.35
9244,14841,555.38,571.35
9245,14841,555.38,571.35
9246,14841,555.38,571.35
9247,14841,555.38,571.35
9248,14842,555.26,571.35
9249,14842,555.26,571.35
9250,14842,555.26,571.35
9251,14843,559.37,571.35
9252,14843,559.37,571.35
9253,14845,555.0,571.35
9254,14847,559.87,571.35
9255,14847,559.87,571.35
9256,14847,559.87,571.35
9257,14847,559.87,571.35
9258,14850,560.51,571.35
9259,14850,560.51,571.35
9260,14850,560.51,571.35
9261,14850,560.51,571.35
9262,14851,560.22,571.35
9263,14851,560.22,571.35
9264,14853,564.42,571.35
9265,14853,564.42,571.35
9266,14854,563.94,571.35
9267,14854,563.94,571.35
9268,14856,560.66,571.35
9269,14857,560.71,571.35
9270,14860,563.59,571.35
9271,14860,563.59,571.35
9272,14860,563.59,571.35
9273,14862,563.91,571.35
9274,14865,563.65,571.35
9275,14868,567.34,571.35
9276,14869,571.13,571.35
9277,14869,571.13,571.35
9278,14869,571.13,571.35
9279,14870,571.1,571.35
9280,14871,571.55,571.55
9281,14873,571.08,571.55
9282,14873,571.08,571.55
9283,14874,567.54,571.55
9284,14874,567.54,571.55
9285,14876,567.74,571.55
9286,14876,567.74,571.55
9287,14876,567.74,571.55
9288,14876,567.74,571.55
9289,14876,567.74,571.55
9290,14877,562.21,571.55
9291,14879,558.67,571.55
9292,14882,560.66,571.55
9293,14883,560.67,571.55
9294,14883,560.67,571.55
9295,14883,560.67,571.55
9296,14883,560.67,571.55
9297,14885,557.33,571.55
9298,14885,557.33,571.55
9299,14885,557.33,571.55
9300,14888,556.64,571.55
9301,14889,553.54,571.55
9302,14889,553.54,571.55
9303,14889,553.54,571.55
9304,14889,553.54,571.55
9305,14889,553.54,571.55
9306,14889,553.54,571.55
9307,14890,553.51,571.55
9308,14891,553.19,571.55
9309,14891,553.19,571.55
9310,14891,553.19,571.55
9311,14893,552.56,571.55
9312,14893,552.56,571.55
9313,14893,552.56,571.55
9314,14893,552.56,571.55
9315,14894,552.05,571.55
9316,14897,550.48,571.55
9317,14900,554.33,571.55
9318,14902,550.54,571.55
9319,14903,550.48,571.55
9320,14903,550.48,571.55
9321,14904,551.27,571.55
9322,14906,556.53,571.55
9323,14906,556.53,571.55
9324,14907,552.26,571.55
9325,14908,556.62,571.55
9326,14909,557.16,571.55
9327,14910,558.09,571.55
9328,14910,558.09,571.55
9329,14912,566.09,571.55
9330,14914,566.15,571.55
9331,14916,570.08,571.55
9332,14916,570.08,571.55
9333,14918,572.86,572.86
9334,14919,577.14,577.14
9335,14920,577.05,577.14
9336,14920,577.05,577.14
9337,14920,577.05,577.14
9338,14920,577.05,577.14
9339,14920,577.05,577.14
9340,14920,577.05,577.14
9341,14921,572.93,577.14
9342,14922,573.54,577.14
9343,14922,573.54,577.14
9344,14923,573.55,577.14
9345,14924,573.89,577.14
9346,14925,577.13,577.14
9347,14927,580.73,580.73
9348,14927,580.73,580.73
9349,14928,577.72,580.73
9350,14929,574.7,580.73
9351,14931,576.22,580.73
9352,14931,576.22,580.73
9353,14931,576.22,580.73
9354,14932,579.47,580.73
9355,14932,579.47,580.73
9356,14932,579.47,580.73
9357,14933,579.71,580.73
9358,14934,584.11,584.11
9359,14934,584.11,584.11
9360,14935,580.92,584.11
9361,14937,577.23,584.11
9362,14937,577.23,584.11
9363,14938,580.1,584.11
9364,14939,580.09,584.11
9365,14939,580.09,584.11
9366,14941,575.86,584.11
9367,14942,575.84,584.11
9368,14942,575.84,584.11
9369,14942,575.84,584.11
9370,14942,575.84,584.11
9371,14944,575.36,584.11
9372,14945,579.05,584.11
9373,14946,574.53,584.11
9374,14948,571.09,584.11
9375,14949,567.17,584.11
9376,14951,571.42,584.11
9377,14953,570.2,584.11
9378,14955,574.92,584.11
9379,14955,574.92,584.11
9380,14956,574.51,584.11
9381,14956,574.51,584.11
9382,14956,574.51,584.11
9383,14958,571.34,584.11
9384,14959,571.22,584.11
9385,14960,568.05,584.11
9386,14961,563.7,584.11
9387,14961,563.7,584.11
9388,14961,563.7,584.11
9389,14961,563.7,584.11
9390,14964,563.24,584.11
9391,14964,563.24,584.11
9392,14965,563.21,584.11
9393,14966,563.29,584.11
9394,14967,567.68,584.11
9395,14968,565.03,584.11
9396,14968,565.03,584.11
9397,14970,560.71,584.11
9398,14971,560.26,584.11
9399,14974,560.03,584.11
9400,14975,562.93,584.11
9401,14975,562.93,584.11
9402,14975,562.93,584.11
9403,14977,567.66,584.11
9404,14978,567.19,584.11
9405,14978,567.19,584.11
9406,14980,567.89,584.11
9407,14980,567.89,584.11
9408,14980,567.89,584.11
9409,14980,567.89,584.11
9410,14980,567.89,584.11
9411,14981,567.63,584.11
9412,14983,570.48,584.11
9413,14984,570.56,584.11
9414,14985,571.57,584.11
9415,14988,569.11,584.11
9416,14989,572.33,584.11
9417,14991,572.91,584.11
9418,14991,572.91,584.11
9419,14991,572.91,584.11
9420,14991,572.91,584.11
9421,14993,572.96,584.11
9422,14994,573.75,584.11
9423,14995,578.06,584.11
9424,14997,578.78,584.11
9425,14997,578.78,584.11
9426,14997,578.78,584.11
9427,14997,578.78,584.11
9428,14999,583.15,584.11
9429,15002,590.63,590.63
9430,15004,585.9,590.63
9431,15006,576.59,590.63
9432,15006,576.59,590.63
9433,15006,576.59,590.63
9434,15006,576.59,590.63
9435,15006,576.59,590.63
9436,15006,576.59,590.63
9437,15006,576.59,590.63
9438,15008,572.48,590.63
9439,15008,572.48,590.63
9440,15008,572.48,590.63
9441,15010,575.37,590.63
9442,15014,573.87,590.63
9443,15014,573.87,590.63
9444,15017,571.75,590.63
9445,15018,567.17,590.63
9446,15019,562.9,590.63
9447,15019,562.9,590.63
9448,15020,562.85,590.63
9449,15021,562.61,590.63
9450,15023,566.43,590.63
9451,15024,566.12,590.63
9452,15026,562.23,590.63
9453,15026,562.23,590.63
9454,15027,566.21,590.63
9455,15028,566.14,590.63
9456,15028,566.14,590.63
9457,15031,565.17,590.63
9458,15031,565.17,590.63
9459,15032,562.27,590.63
9460,15033,562.09,590.63
9461,15034,557.78,590.63
9462,15037,562.3,590.63
9463,15039,559.35,590.63
9464,15040,557.21,590.63
9465,15042,556.48,590.63
9466,15042,556.48,590.63
9467,15045,547.25,590.63
9468,15047,549.21,590.63
9469,15047,549.21,590.63
9470,15049,548.24,590.63
9471,15051,543.81,590.63
9472,15052,541.75,590.63
9473,15052,541.75,590.63
9474,15052,541.75,590.63
9475,15054,534.57,590.63
9476,15055,530.26,590.63
9477,15055,530.26,590.63
9478,15056,529.8,590.63
9479,15056,529.8,590.63
9480,15056,529.8,590.63
9481,15057,528.38,590.63
9482,15058,532.54,590.63
9483,15058,532.54,590.63
9484,15061,535.8,590.63
9485,15062,535.79,590.63
9486,15063,536.59,590.63
