iteration,episode,policy,value,entropy
3617,2516.4,-0.015364586375653744,0.5586727987974882,-0.6866890229284763
3618,2507.4,-0.013851827461621724,0.5721402037888765,-0.668373579159379
3619,2507.5,-0.014789674518397078,0.6117390599101782,-0.6613927725702524
3620,2543.5,-0.010626322851749137,0.6119325906038284,-0.6670732945203781
3621,2582.7,-0.015353951850556768,0.6423986796289682,-0.7111930903047323
3622,2593.4,-0.01454060574178584,0.5986430253833532,-0.6792006082832813
3623,2560.9,-0.009122078452492133,0.6044906750321388,-0.6351878028362989
3624,2573.6,-0.009584018422174267,0.5438154470175505,-0.582227747887373
3625,2579.2,-0.010738859185948968,0.5921112392097712,-0.6366269588470459
3626,2591.4,-0.018713120312895626,0.5637462679296732,-0.6762431766837835
3627,2608.3,-0.009836743905907497,0.6207276154309511,-0.6593264527618885
3628,2607.9,-0.01272321111173369,0.5984121076762676,-0.7127825040370226
3629,2622.1,-0.01605066010961309,0.6655856352299452,-0.7542102914303541
3630,2656.4,-0.015389438165584579,0.6462194267660379,-0.7384322788566351
3631,2594.6,-0.011221514316275716,0.6823725141584873,-0.7135889325290918
3632,2580.6,-0.012920934183057398,0.6474593318998814,-0.7128794062882662
3633,2577.9,-0.011632247318630107,0.6059685777872801,-0.6953181754797697
3634,2590.1,-0.016046470496803522,0.6306257471442223,-0.6158143691718578
3635,2626.3,-0.01600864228385035,0.6066049076616764,-0.6205737944692373
3636,2624.4,-0.017561251384904608,0.6407174784690142,-0.6733231991529465
3637,2586.4,-0.01490309598739259,0.6224635299295187,-0.6661054026335478
3638,2603.8,-0.017635126161621884,0.6088869031518698,-0.7353479601442814
3639,2582.7,-0.0075011960871052,0.6230694483965635,-0.6816431563347578
3640,2589.6,-0.010028021890320815,0.5740865878760815,-0.6459935680031776
3641,2596.2,-0.005454496713355184,0.6391597222536802,-0.6678905058652163
3642,2609.4,-0.017617920006159693,0.6189006138592958,-0.7089876960963011
3643,2628.1,-0.008348497693077661,0.6440613698214293,-0.714854845777154
3644,2629.4,-0.00688185403123498,0.6307784728705883,-0.715842604637146
3645,2605.9,-0.007624575795489363,0.658854216337204,-0.7555436138063669
3646,2661.5,-0.011466709969681688,0.6842664033174515,-0.7484442368149757
3647,2673.8,-0.007205343164969236,0.5772836804389954,-0.6324580162763596
3648,2697.5,-0.012722310202661902,0.6224373169243336,-0.7022900506854057
3649,2698.7,-0.010534024680964649,0.6130620818585157,-0.7160610295832157
3650,2666.7,-0.011079793199314736,0.6511145681142807,-0.6765352543443441
3651,2660.7,-0.014062037414987572,0.6290118806064129,-0.6034930571913719
3652,2675.2,-0.013677963201189414,0.6926932651549578,-0.6802210807800293
3653,2681.0,-0.009706439494038932,0.5867010354995728,-0.6379915848374367
3654,2705.0,-0.011675046407617629,0.6148994155228138,-0.7056218665093184
3655,2689.6,-0.01436511887004599,0.6354057341814041,-0.6314480286091566
3656,2692.3,-0.010002798429923132,0.6213304828852415,-0.5984689444303513
3657,2693.7,-0.015329714602557942,0.6104265842586756,-0.6355705019086599
3658,2696.0,-0.013987582104164176,0.6012211181223392,-0.6783205401152372
3659,2688.2,-0.01608456135727465,0.6360773053020239,-0.6751700825989246
3660,2726.4,-0.014636899635661393,0.6831342522054911,-0.6672049891203642
3661,2713.4,-0.011410890758270398,0.6564574521034956,-0.6665021143853664
3662,2742.3,-0.008894402897567488,0.6268679536879063,-0.6580787058919668
3663,2746.3,-0.010417116063763388,0.5802122876048088,-0.5675588175654411
3664,2734.9,-0.011981697985902429,0.573886226862669,-0.5641076527535915
3665,2763.4,-0.01053667718952056,0.6191463805735111,-0.6107367165386677
3666,2788.3,-0.01359300859621726,0.6127369068562984,-0.6472947522997856
3667,2774.1,-0.014422457505133934,0.6553027555346489,-0.6655714027583599
3668,2774.3,-0.014125472487648949,0.710993692278862,-0.7066512852907181
3669,2754.0,-0.013682085598702542,0.7244337014853954,-0.721308333799243
3670,2772.9,-0.01031454064650461,0.6758653037250042,-0.662698520347476
3671,2800.4,-0.011494626465719193,0.6510294694453478,-0.6178952734917402
3672,2814.3,-0.010438041979796253,0.6603475157171488,-0.5890727695077658
3673,2812.6,-0.012202423356939107,0.6365235447883606,-0.6334811225533485
3674,2776.6,-0.00898251446778886,0.5372768472880125,-0.5110479313880205
3675,2777.0,-0.013155744469258934,0.5586648378521204,-0.5275039980188012
3676,2779.7,-0.010745994884928223,0.5660066436976194,-0.594693947583437
3677,2827.6,-0.006156229646876454,0.6071761883795261,-0.591911232098937
3678,2827.5,-0.013214076025178656,0.5839681457728148,-0.6296520382165909
3679,2780.7,-0.009657579692429863,0.6395114995539188,-0.6596953626722097
3680,2757.0,-0.013267767280922271,0.6061817221343517,-0.6698575615882874
3681,2762.7,-0.00814939386327751,0.5801851190626621,-0.5926502887159586
3682,2706.2,-0.010013249353505671,0.6232228819280863,-0.6092899851500988
3683,2693.0,-0.011658064235234633,0.5806961618363857,-0.5936586558818817
3684,2707.8,-0.010826956073287874,0.5552170500159264,-0.5872770193964243
3685,2691.9,-0.011134598345961422,0.6205972172319889,-0.726099906489253
3686,2720.3,-0.00802519399439916,0.6372524369508028,-0.6513310223817825
3687,2726.9,-0.012327975782682188,0.600602462887764,-0.6871372424066067
3688,2722.4,-0.01478063699323684,0.6089469697326422,-0.7124391496181488
3689,2767.1,-0.010603004819131456,0.6400253959000111,-0.6703977063298225
3690,2758.9,-0.01092988025629893,0.6094873547554016,-0.6253494117408991
3691,2738.1,-0.013135551271261647,0.5732837058603764,-0.6201471332460642
3692,2733.6,-0.011378597118891776,0.5957477055490017,-0.6253228206187487
3693,2733.5,-0.01241875193954911,0.5816319361329079,-0.6472262106835842
3694,2729.9,-0.013680955831659958,0.5861255954951048,-0.680754454806447
3695,2748.3,-0.015436475310707465,0.6389126256108284,-0.724503381177783
3696,2705.5,-0.007678740432311315,0.6421466376632452,-0.6435630060732365
3697,2675.1,-0.013351212634006515,0.6415942311286926,-0.7651517931371927
3698,2674.2,-0.012131183524616063,0.6676571238785982,-0.7184023130685091
3699,2658.6,-0.011329706816468388,0.6425505857914686,-0.6681690812110901
3700,2640.1,-0.018214012030512094,0.6244839001446962,-0.7482612263411283
3701,2649.9,-0.013887862471165136,0.6458675637841225,-0.7724864855408669
3702,2658.3,-0.016126319256727584,0.6621444690972567,-0.7450286652892828
3703,2623.6,-0.013418397764326073,0.6476357616484165,-0.6846661046147346
3704,2663.5,-0.013107162958476692,0.5974559728056192,-0.6017777249217033
3705,2721.5,-0.013655960123287514,0.5852140858769417,-0.6428758352994919
3706,2690.9,-0.01346689164347481,0.5859257839620113,-0.6236222926527262
3707,2719.6,-0.014386666589416564,0.580776734277606,-0.6587651576846838
3708,2641.0,-0.007851876864151563,0.5957841482013464,-0.6048323400318623
3709,2661.4,-0.011488443502457812,0.6170527581125498,-0.6305400691926479
3710,2670.6,-0.008960648876382038,0.5475146770477295,-0.621801657602191
3711,2682.3,-0.015727823541965336,0.5792657863348722,-0.7371103148907423
3712,2666.6,-0.011403653930756263,0.6133561413735151,-0.6942596025764942
3713,2675.4,-0.01041393430205062,0.5963598378002644,-0.568217795342207
3714,2688.7,-0.010768878477392718,0.5994520615786314,-0.558175140991807
3715,2697.6,-0.013342313264729455,0.6608347352594137,-0.6371352951973677
3716,2696.7,-0.012716624420136213,0.6269638705998659,-0.6209904104471207
3717,2679.2,-0.012032967555569485,0.6574292592704296,-0.6119030006229877
3718,2690.3,-0.01238996245956514,0.6809348948299885,-0.6426911000162363
3719,2677.3,-0.011346649946062826,0.6242426298558712,-0.655305840075016
3720,2673.2,-0.014951078192098066,0.5861149355769157,-0.6722505912184715
3721,2673.8,-0.009153945138677955,0.6096624415367842,-0.6793757881969213
3722,2641.6,-0.013359736869460903,0.6136076208204031,-0.6208491735160351
3723,2680.8,-0.009721379959955812,0.6228006612509489,-0.5783696286380291
3724,2702.8,-0.009727384531288408,0.5983284078538418,-0.619551382958889
3725,2702.8,-0.01165527361445129,0.6483154613524675,-0.6228854060173035
3726,2713.3,-0.0062609751330455765,0.6512657199054956,-0.6351813320070505
3727,2719.5,-0.01144724222831428,0.6007570959627628,-0.6160842701792717
3728,2725.1,-0.017991582222748548,0.5876611210405827,-0.7111847624182701
3729,2724.9,-0.014864343800581992,0.5868033524602652,-0.8069844767451286
3730,2777.2,-0.011172521015396342,0.609306026250124,-0.6354563925415277
3731,2768.6,-0.007069568149745464,0.570305610075593,-0.645330848172307
3732,2793.8,-0.00979573666700162,0.5313275894150138,-0.6514873877167702
3733,2777.5,-0.010327793585020117,0.6193227488547564,-0.7255604192614555
3734,2784.6,-0.01530284172622487,0.6354005876928568,-0.6866368055343628
3735,2739.1,-0.009237297388608567,0.6099922675639391,-0.7720141913741827
3736,2748.6,-0.012247969658346847,0.5811040196567774,-0.7660504989326
3737,2751.8,-0.013766633172053844,0.5796936824917793,-0.7151685226708651
3738,2795.9,-0.014051636506337672,0.5511385565623641,-0.6532373744994402
3739,2773.9,-0.009932800428941846,0.5889622308313847,-0.6167603451758623
3740,2792.8,-0.011214272090001032,0.6203041039407253,-0.701312143355608
3741,2796.8,-0.009027748485095799,0.672112749889493,-0.723132437095046
3742,2795.8,-0.017189976730151102,0.6560410857200623,-0.7399002425372601
3743,2822.1,-0.013852038930053823,0.6010067909955978,-0.6667547225952148
3744,2828.1,-0.013992802530992776,0.5904567893594503,-0.6719865202903748
3745,2827.2,-0.011756325387977995,0.6402322165668011,-0.7372473366558552
3746,2855.3,-0.012050458783050999,0.6173416376113892,-0.6703973542898893
3747,2869.3,-0.012358908119495027,0.5639729909598827,-0.6393004823476076
3748,2861.1,-0.010655279154889286,0.6403309814631939,-0.7107365373522043
3749,2870.7,-0.014637268584920093,0.5864039454609156,-0.6762872822582722
3750,2890.3,-0.013077629206236452,0.5870462246239185,-0.6342687699943781
3751,2881.4,-0.018469158734660596,0.624031750485301,-0.6898088660091162
3752,2885.3,-0.006569345569005236,0.5724800415337086,-0.6303127855062485
3753,2914.5,-0.013104732643114403,0.5528545212000608,-0.7200512196868658
3754,2900.8,-0.01265325615531765,0.6311936229467392,-0.769578231498599
3755,2901.9,-0.011257399135502055,0.6289319358766079,-0.7544472683221102
3756,2885.3,-0.010558849011431448,0.6536660995334387,-0.7260375451296568
3757,2899.6,-0.010646914437529631,0.6121126394718885,-0.7396442200988531
3758,2884.5,-0.009894943446852267,0.674398822709918,-0.749218437820673
3759,2894.0,-0.014191870941431262,0.5747266560792923,-0.6908668428659439
3760,2885.0,-0.013663538178661838,0.6352081336081028,-0.7162543274462223
3761,2875.4,-0.015137563445023261,0.5606459248811007,-0.6968465223908424
3762,2914.8,-0.009426911070477217,0.6541787721216679,-0.6841037813574076
3763,2933.8,-0.014597932429751381,0.618412833660841,-0.7576236948370934
3764,2929.4,-0.01742938978713937,0.6374648697674274,-0.8016476258635521
3765,2915.9,-0.016921027068747208,0.6064600087702274,-0.7790079861879349
3766,2889.2,-0.010393440577900037,0.6905894540250301,-0.8492110781371593
3767,2913.9,-0.010177932941587642,0.6061126198619604,-0.7053167633712292
3768,2900.5,-0.011542914406163618,0.5987222529947758,-0.72449966147542
3769,2894.6,-0.009936647722497582,0.6081927120685577,-0.7289295941591263
3770,2863.1,-0.013091221408103593,0.5737209133803844,-0.7026631310582161
3771,2862.7,-0.012577922840137035,0.6388811096549034,-0.71246506460011
3772,2855.4,-0.013719760230742395,0.5644702762365341,-0.7257859464734793
3773,2883.2,-0.016859998591826297,0.5734431482851505,-0.8103534616529942
3774,2842.9,-0.010732674272730947,0.5706311259418726,-0.6865090224891901
3775,2851.4,-0.010519731556996703,0.5564469322562218,-0.7548385988920927
3776,2908.4,-0.00841438960924279,0.6031965762376785,-0.7551388721913099
3777,2908.4,-0.008636972735985182,0.6080876775085926,-0.700955094769597
3778,2884.5,-0.011254512151936069,0.6414022874087095,-0.7459558863192797
3779,2864.1,-0.009350251173600554,0.6364419087767601,-0.74328020401299
3780,2845.9,-0.014011802850291133,0.6604575999081135,-0.8105781897902489
3781,2856.6,-0.011587124463403597,0.590573150664568,-0.7089611366391182
3782,2881.1,-0.011370174150215462,0.5382920075207949,-0.7521174885332584
3783,2877.4,-0.01294575585052371,0.6547969002276659,-0.739624135196209
3784,2851.4,-0.009956598660210148,0.5804903041571379,-0.7034582421183586
3785,2895.5,-0.012600874848430976,0.5748695321381092,-0.6862098798155785
3786,2905.4,-0.011113697342807427,0.59516965970397,-0.7266369611024857
3787,2876.0,-0.01608616136945784,0.5352045297622681,-0.7062500268220901
3788,2893.1,-0.003557888703653589,0.6009881366044283,-0.6511019673198462
3789,2894.1,-0.007822874758858234,0.5780304037034512,-0.7154870647937059
3790,2867.4,-0.018935591011540964,0.6645996794104576,-0.8283822741359472
3791,2862.7,-0.01593699261866277,0.6029168926179409,-0.7905413322150707
3792,2844.4,-0.012468639120925218,0.6637013275176287,-0.8602381348609924
3793,2779.4,-0.01711669006908778,0.5545955281704664,-0.7201268579810858
3794,2742.7,-0.014318644185550511,0.5966216512024403,-0.7785693984478712
3795,2739.6,-0.014252366672735661,0.5764015596359968,-0.7589782830327749
3796,2748.0,-0.011887488755746745,0.5642521530389786,-0.6859122756868601
3797,2785.6,-0.01407438053865917,0.6160777360200882,-0.6902720220386982
3798,2789.2,-0.016111109463963658,0.6464301478117704,-0.7978824246674776
3799,2787.4,-0.017950546578504145,0.5684009362012148,-0.7253613583743572
3800,2785.4,-0.018329652317333966,0.5849620904773474,-0.7973604947328568
3801,2790.7,-0.005790789728052914,0.5980733092874289,-0.8404833450913429
3802,2791.6,-0.007547807297669351,0.630313653498888,-0.8295508418232203
3803,2726.1,-0.012788670384907164,0.6054128520190716,-0.7942505050450563
3804,2713.7,-0.00965044810436666,0.603802427649498,-0.7533469181507826
3805,2715.9,-0.014376595499925315,0.6143711265176535,-0.792845269665122
3806,2719.8,-0.01969560315774288,0.6290098540484905,-0.8196213953197002
3807,2717.5,-0.013114052591845393,0.642334433272481,-0.7260608077049255
3808,2719.3,-0.00868862890638411,0.6682350691407919,-0.6836541425436735
3809,2715.8,-0.010104916262207553,0.6139284875243902,-0.7805783972144127
3810,2698.9,-0.01889720605686307,0.5882514305412769,-0.7732104454189539
3811,2703.0,-0.015275508252670988,0.635182173922658,-0.7849313635379076
3812,2689.8,-0.011815064877737314,0.6519975941628218,-0.6943940743803978
3813,2664.5,-0.011709567275829613,0.5990304555743933,-0.6939413174986839
3814,2696.3,-0.018338996393140405,0.631762458011508,-0.8145622182637453
3815,2682.7,-0.013655605434905738,0.6400239765644073,-0.7438266929239035
3816,2636.0,-0.012023194271023385,0.678133849054575,-0.7321666646748781
3817,2625.9,-0.01241118265897967,0.6178321875631809,-0.7437148056924343
3818,2636.2,-0.012874660518718883,0.58943971991539,-0.737714409828186
3819,2671.4,-0.016101975605124608,0.666590379551053,-0.7203302402049303
3820,2669.9,-0.01328251083032228,0.674777315929532,-0.844067731872201
3821,2689.5,-0.018435490754200146,0.6610281281173229,-0.8174683041870594
3822,2698.8,-0.010655282065272331,0.6379464399069548,-0.7584037017077208
3823,2734.6,-0.012392689284752123,0.6220373250544071,-0.7682147212326527
3824,2734.1,-0.01940067677060142,0.5987084805965424,-0.7937022428959608
3825,2736.4,-0.014656529732747003,0.6643642894923687,-0.8651006873697042
3826,2725.4,-0.012608834222191945,0.6656593326479197,-0.8373244907706976
3827,2701.3,-0.01627639669459313,0.6513910796493292,-0.7942926585674286
3828,2691.0,-0.01912950139376335,0.6082679834216833,-0.7755065206438303
3829,2708.1,-0.013055442308541387,0.6310621295124292,-0.7338500656187534
3830,2676.2,-0.013544875400839373,0.6589174419641495,-0.7249362468719482
3831,2674.1,-0.009881968930130824,0.6287149358540773,-0.6581443063914776
3832,2674.1,-0.014114161866018549,0.6660134177654982,-0.6840122640132904
3833,2668.8,-0.014487191976513714,0.6172508057206869,-0.7626974396407604
3834,2659.3,-0.014648801763541996,0.7115769330412149,-0.8200668022036552
3835,2646.2,-0.018493108364054933,0.6599875409156084,-0.7658748384565115
3836,2630.0,-0.012323560353252105,0.6956275627017021,-0.7435259930789471
3837,2592.5,-0.01526277867378667,0.6562536004930735,-0.7780782449990511
3838,2590.8,-0.01700274676841218,0.6469126865267754,-0.7507878374308348
3839,2608.1,-0.01580790537991561,0.6284359507262707,-0.6727039404213428
3840,2586.0,-0.019063429870584514,0.6301085110753775,-0.7274660989642143
3841,2579.9,-0.017353408722556196,0.6383510641753674,-0.7904392313212156
3842,2594.7,-0.01711121686093975,0.5964035000652075,-0.713913332670927
3843,2542.4,-0.010242535849101841,0.6300591565668583,-0.692239448428154
3844,2555.5,-0.006871991019579582,0.613204812631011,-0.6639918684959412
3845,2563.3,-0.008211919237510301,0.6018402017652988,-0.6461055316030979
3846,2496.7,-0.008980796119431034,0.5969333667308092,-0.6223479267209768
3847,2498.5,-0.010107309761224315,0.550992202013731,-0.610771294683218
3848,2527.6,-0.011258017038926482,0.6238178256899118,-0.6365657020360231
3849,2506.9,-0.016601618932327256,0.629326343536377,-0.6360252443701029
3850,2507.5,-0.01472880004439503,0.6054252423346043,-0.6540331803262234
3851,2510.3,-0.0066845294495578855,0.625536173582077,-0.6540989708155394
3852,2492.0,-0.007112393082934432,0.6572037320584059,-0.7168162744492292
3853,2509.6,-0.013872725801775232,0.6271316409111023,-0.6944770868867636
3854,2526.5,-0.01058908348204568,0.6269616615027189,-0.6635256242007017
3855,2543.0,-0.009698080066300463,0.6499111298471689,-0.6995728593319654
3856,2573.1,-0.0075106858857907355,0.6364074144512415,-0.6377454977482557
3857,2546.3,-0.015422188211232424,0.6266213525086641,-0.6651010755449533
