iteration,episode,policy,value,entropy
399,48.97,-0.007243067302624695,0.5754306335002184,-0.4598461203277111
400,49.13,-0.009661167889134958,0.6076822467148304,-0.4138546269387007
401,49.47,-0.010138824349269271,0.6063269842416048,-0.37412113044410944
402,49.27,-0.009712505576317199,0.5513674765825272,-0.4125783583149314
403,49.26,-0.009002687584143132,0.5324821230024099,-0.45627950225025415
404,49.47,-0.01207101451291237,0.5986207146197557,-0.41488516982644796
405,49.43,-0.011635427043074742,0.6073557659983635,-0.395858446136117
406,49.39,-0.009591579088009894,0.5932669192552567,-0.40310635790228844
407,49.7,-0.008800961019005626,0.5642509777098894,-0.4260192094370723
408,50.23,-0.012060643566655926,0.5715680718421936,-0.43197998218238354
409,51.1,-0.008280371490400285,0.5371942389756441,-0.4314880669116974
410,51.18,-0.010125367902219296,0.5422923546284437,-0.45502721797674894
411,51.53,-0.011635644623311237,0.6246941555291414,-0.40945499297231436
412,51.63,-0.008561509355786256,0.5669051632285118,-0.41329977568238974
413,52.3,-0.009183878122712485,0.5295693930238485,-0.42990350630134344
414,52.18,-0.009202066052239388,0.4896038891747594,-0.46038682851940393
415,52.18,-0.009594780916813761,0.5291800126433372,-0.4389633694663644
416,52.11,-0.009442134760320187,0.5726541262120008,-0.4158057179301977
417,52.43,-0.0113644872471923,0.5591374505311251,-0.4178893556818366
418,52.57,-0.009152314683888108,0.48796413745731115,-0.43318256828933954
419,52.6,-0.006440430763177574,0.5177167309448123,-0.4123851340264082
420,53.06,-0.007855931326048449,0.5519085414707661,-0.41529041063040495
421,53.22,-0.007869712950196117,0.5802704952657223,-0.405516205355525
422,53.52,-0.010503819648874924,0.6080344468355179,-0.43314343225210905
423,53.89,-0.013047188287600875,0.5442353058606386,-0.4418412297964096
424,53.56,-0.011623235302977264,0.5474815648049116,-0.5058473348617554
425,53.22,-0.010938591120066121,0.6247041653841734,-0.49528124649077654
426,53.37,-0.012688467133557424,0.5910327173769474,-0.4655099716037512
427,53.21,-0.010049979464383796,0.5819620881229639,-0.49140647891908884
428,52.89,-0.011463100323453546,0.6038948502391577,-0.484726469963789
429,52.7,-0.011926398408832029,0.5995068233460188,-0.4808829417452216
430,52.99,-0.011470745143014938,0.5818984545767307,-0.45592818781733513
431,52.72,-0.009752580110216513,0.5892263874411583,-0.4476080434396863
432,52.32,-0.00873076927382499,0.5729463715106249,-0.4478167621418834
433,52.14,-0.01180416697752662,0.5835693422704935,-0.46044954285025597
434,52.09,-0.011791466182330623,0.5915962923318148,-0.4703422440215945
435,52.39,-0.010126647481229156,0.5720370318740606,-0.4518246278166771
436,52.2,-0.0107206881075399,0.566137507557869,-0.450722336769104
437,52.52,-0.009189033386064693,0.5671514812856913,-0.4509173957630992
438,52.52,-0.01179832118214108,0.578944867476821,-0.411982080899179
439,52.65,-0.011526682297699153,0.6045536324381828,-0.42975887656211853
440,52.91,-0.012357677551335655,0.5441121216863394,-0.45005212631076574
441,53.22,-0.010678639373509213,0.5528124943375587,-0.47176508232951164
442,53.01,-0.01216453623783309,0.5410259589552879,-0.4703858131542802
443,52.93,-0.011408655802370049,0.5276119885966182,-0.4549113232642412
444,53.2,-0.012116676734876819,0.4830923108384013,-0.4794451231136918
445,53.52,-0.010502528079086915,0.5479890704154968,-0.45255331974476576
446,53.36,-0.009870901907561347,0.5691543724387884,-0.4664012501016259
447,54.16,-0.01118359316023998,0.4982312573119998,-0.4492557644844055
448,53.69,-0.011031015834305435,0.5071310987696052,-0.4505842737853527
449,53.47,-0.00885473529342562,0.5817246921360493,-0.39990182872861624
450,52.99,-0.012085244306945242,0.5787333473563194,-0.3985683573409915
451,53.72,-0.011030218098312616,0.5635428745299578,-0.4310420574620366
452,53.79,-0.010668251343304291,0.4862371291965246,-0.43768076598644257
453,53.55,-0.008367767557501793,0.587784806266427,-0.47664908319711685
454,53.28,-0.008866511925589293,0.583253875374794,-0.4523901315405965
455,53.3,-0.008858770597726107,0.5663239490240812,-0.44837853219360113
456,53.01,-0.012232330147526227,0.5394831895828247,-0.41990508697927
457,52.75,-0.01030495559098199,0.5585154537111521,-0.37684110179543495
458,53.01,-0.008764083759160712,0.5492029171437025,-0.41198880411684513
459,53.01,-0.0114880864857696,0.5399408731609583,-0.40869989339262247
460,52.58,-0.009864437379292212,0.5420744586735964,-0.3994845850393176
461,52.47,-0.011185416544321924,0.5404830910265446,-0.3923675110563636
462,53.02,-0.008946404821472242,0.5441286899149418,-0.3943661330267787
463,52.85,-0.011258068872848526,0.5548169407993555,-0.4321474954485893
464,53.94,-0.010997664008755237,0.5407609306275845,-0.42976692970842123
465,53.9,-0.01024170860182494,0.5336890034377575,-0.45140699576586485
466,54.28,-0.010922153247520328,0.5369995124638081,-0.43813562486320734
467,54.56,-0.01105248682142701,0.5371790509670973,-0.4626307236030698
468,54.92,-0.010164499311940745,0.5281752543523908,-0.45121562108397484
469,54.17,-0.011097681694081984,0.523170786909759,-0.4244279032573104
470,53.97,-0.010476689334609546,0.554780088365078,-0.43717906810343266
471,54.01,-0.010043500660685822,0.5581016112118959,-0.406775975599885
472,53.83,-0.011677954826154746,0.5764245744794607,-0.37084495462477207
473,53.61,-0.011683792545227334,0.5637750942260027,-0.39380346424877644
474,53.42,-0.008758083131397143,0.5197658259421587,-0.4044091962277889
475,53.77,-0.008424982937867753,0.5023302407935262,-0.44560766592621803
476,53.5,-0.007138006956665777,0.5932519380003214,-0.4337253412231803
477,53.24,-0.00963792484253645,0.5398993659764528,-0.39591539558023214
478,53.2,-0.00894938560668379,0.5519984569400549,-0.38065696973353624
479,53.14,-0.00903731447760947,0.5308846142143011,-0.41356851626187563
480,52.89,-0.00910451052186545,0.5667576212435961,-0.373720845207572
481,53.53,-0.01152026216732338,0.593348978087306,-0.35323700960725546
482,54.12,-0.008629474992631003,0.613277580589056,-0.3712832313030958
483,54.36,-0.007541792147094384,0.5858361981809139,-0.36506117414683104
484,54.36,-0.010269385791616514,0.5614175237715244,-0.37396398559212685
485,55.0,-0.010178543801885098,0.5726065170019865,-0.37380770593881607
486,55.15,-0.010478401323780417,0.5688871368765831,-0.40177278965711594
487,55.66,-0.008708060573553666,0.6302246414124966,-0.3791632689535618
488,56.03,-0.009561329265125096,0.5984096098691225,-0.3554807621985674
489,57.27,-0.01072352347546257,0.5656980723142624,-0.37299834843724966
490,57.27,-0.007296111340110656,0.567701380699873,-0.3540183538571
491,57.27,-0.00701173790730536,0.5944781173020601,-0.32438497617840767
492,57.83,-0.009075632493477315,0.6309564635157585,-0.32882612477988005
493,58.02,-0.009042183810379356,0.6078468021005392,-0.3918184880167246
494,58.33,-0.011482251647976227,0.5247942199930549,-0.42994737531989813
495,58.29,-0.010065146634588018,0.5682210978120565,-0.4358332818374038
496,58.67,-0.007805870860465802,0.5436184369027615,-0.3842683108523488
497,58.88,-0.00998770198202692,0.526655150577426,-0.39832465443760157
498,58.7,-0.010494315822143108,0.5723806787282228,-0.3971953680738807
499,58.68,-0.00915777130285278,0.554733831435442,-0.35569548327475786
500,58.58,-0.008091138501185924,0.5387864168733358,-0.3534937584772706
501,58.61,-0.009293297538533807,0.5464176926761866,-0.3753078877925873
502,58.77,-0.009438166947802529,0.5758771859109402,-0.3348917495459318
503,59.07,-0.007882943085860461,0.5664826855063438,-0.3662986680865288
504,59.59,-0.0086668561125407,0.5310894642025232,-0.3646539831534028
505,59.66,-0.010296108812326565,0.49969685543328524,-0.39170315954834223
506,59.64,-0.00864278501830995,0.532596917822957,-0.3485389072448015
507,59.56,-0.011319603800075129,0.5552522912621498,-0.36966943833976984
508,60.12,-0.008864769013598561,0.5626484900712967,-0.3497422579675913
509,59.95,-0.008714498049812391,0.5566472113132477,-0.35547214187681675
510,60.24,-0.011237183498451486,0.526247008703649,-0.37470364663749933
511,60.53,-0.008357206243090332,0.5168604059144855,-0.40238206181675196
512,60.35,-0.009895632218103856,0.5220497250556946,-0.37620345689356327
513,60.36,-0.012434189149644226,0.5913952738046646,-0.43798496294766665
514,60.86,-0.009842701110756025,0.5279543027281761,-0.4016803540289402
515,60.86,-0.011438489003921859,0.534447118639946,-0.41855084151029587
516,61.18,-0.01275700784754008,0.5388493929058313,-0.3955209143459797
517,60.43,-0.011214690806809813,0.5276683028787374,-0.40661671943962574
518,60.39,-0.011328797118039802,0.554330425336957,-0.3995849024504423
519,59.86,-0.011025312269339338,0.5590958185493946,-0.3975740345194936
520,59.73,-0.010470563953276724,0.5308133186772466,-0.41538774967193604
521,59.77,-0.0064645426464267075,0.5875192638486624,-0.4253236250951886
522,59.67,-0.010655105928890407,0.5746604483574629,-0.39069896191358566
523,60.07,-0.009800604835618287,0.5852965228259563,-0.3589561488479376
524,59.97,-0.01083631653455086,0.5282094813883305,-0.3744118111208081
525,59.35,-0.009051615605130792,0.5143259586766362,-0.422177042812109
526,59.44,-0.009365067031467333,0.5982272382825613,-0.4117762828245759
527,59.4,-0.010096290890942328,0.6158326100558043,-0.3889718223363161
528,59.14,-0.00808704737573862,0.5581237636506557,-0.35018970165401697
529,58.85,-0.01135918719228357,0.5040351683273911,-0.3970658462494612
530,59.2,-0.0089350959751755,0.4703897777944803,-0.42413417622447014
531,59.42,-0.008392946823732927,0.5283363778144121,-0.3979530958458781
532,59.1,-0.009233804128598422,0.5703419335186481,-0.35737250465899706
533,59.7,-0.008951317315222695,0.5675101950764656,-0.3595967972651124
534,60.28,-0.010835576831595972,0.5223002200946212,-0.345231962390244
535,60.27,-0.00965320275281556,0.5066942004486918,-0.3860569102689624
536,60.24,-0.007976480119396001,0.5486177522689104,-0.39956550765782595
537,60.81,-0.01066488801734522,0.5523782260715961,-0.3693392928689718
538,61.21,-0.00960068944550585,0.5681032184511423,-0.365898622199893
539,61.72,-0.00906533282250166,0.5722947474569082,-0.34940026979893446
540,61.44,-0.009732240185257979,0.534279877319932,-0.3733001695945859
541,62.35,-0.00934112355025718,0.5179103743284941,-0.4338264465332031
542,62.39,-0.009807939291931689,0.5258698835968971,-0.4216873086988926
543,62.04,-0.007576266652904451,0.5136115280911326,-0.4096998516470194
544,62.35,-0.007535591023042798,0.549825394526124,-0.37704740557819605
545,62.58,-0.008947338617872447,0.5442529711872339,-0.3428951082751155
546,63.12,-0.009348015300929546,0.5306979138404131,-0.34997676592320204
547,62.8,-0.009452300088014454,0.5142295556142926,-0.3650920018553734
548,62.88,-0.00744909537024796,0.4727294063195586,-0.37275881227105856
549,63.11,-0.0071364843170158565,0.5074225980788469,-0.38812761288136244
550,63.85,-0.0072482776013202965,0.5128089431673288,-0.4117259820923209
551,63.62,-0.006575890409294516,0.5557834208011627,-0.43122553173452616
552,64.67,-0.008610208838945255,0.5328871794044971,-0.4328489387407899
553,70.57,-0.006556017076945864,0.4544462598860264,-0.4261409630998969
554,70.57,-0.009173077662126161,0.47923399321734905,-0.43835517205297947
555,72.43,-0.011501761211548,0.46050683595240116,-0.3723008530214429
556,72.96,-0.008907810813980177,0.47115735057741404,-0.36427953746169806
557,73.68,-0.011141242241137661,0.5405582021921873,-0.3607487315312028
558,74.14,-0.010748027852969244,0.5100928954780102,-0.3669965462759137
559,76.54,-0.010148845001822338,0.5110121462494135,-0.42424618545919657
560,76.84,-0.011836329678772017,0.4878543559461832,-0.4298975057899952
561,77.23,-0.009229834686266258,0.5018560867756605,-0.3892025323584676
562,80.13,-0.00999611322185956,0.5555744543671608,-0.43786389101296663
563,84.43,-0.010057931853225455,0.4768435228615999,-0.46616844460368156
564,85.13,-0.009895905997836962,0.459144520573318,-0.48092636931687593
565,86.16,-0.007507452857680619,0.3842155849561095,-0.48767082765698433
566,86.3,-0.008604416041634977,0.42150952387601137,-0.44194821175187826
567,87.37,-0.009265002780011855,0.4378554243594408,-0.41091793682426214
568,87.13,-0.008227485333918594,0.5005212612450123,-0.39642868377268314
569,86.95,-0.012449346482753754,0.5268990993499756,-0.38093204516917467
570,86.89,-0.009873706003418192,0.49337218422442675,-0.3769356971606612
571,86.78,-0.005761844979133457,0.4890091735869646,-0.376461205072701
572,88.29,-0.009042630845215172,0.42421045061200857,-0.3908625040203333
573,88.3,-0.006418275996111333,0.499068652279675,-0.4080109167844057
574,88.61,-0.008682821848196909,0.4672711780294776,-0.37767004407942295
575,90.85,-0.007119469591998495,0.5228912523016334,-0.3882343815639615
576,95.94,-0.012344355694949627,0.4834065539762378,-0.44876935984939337
577,102.54,-0.009337844356196001,0.498256909660995,-0.5188770107924938
578,102.51,-0.00982830923749134,0.46533263474702835,-0.5291304094716907
579,106.67,-0.011819903156720102,0.5005642799660563,-0.48996022436767817
580,108.68,-0.012018066350719891,0.5432938551530242,-0.45749269984662533
581,109.74,-0.012445459462469444,0.5424482831731439,-0.4357989588752389
582,109.22,-0.011152441133162938,0.5826175734400749,-0.4918359750881791
583,109.42,-0.015219639171846211,0.5377783635631204,-0.4700401099398732
584,108.95,-0.010980652848957106,0.4938244167715311,-0.47109201923012733
585,108.61,-0.011113690925412811,0.5474429158493876,-0.4267610153183341
586,110.99,-0.010318134096451104,0.5477434517815709,-0.45803498197346926
587,112.96,-0.009452463476918638,0.5300605585798621,-0.4753658715635538
588,110.69,-0.009620093827834353,0.5794783663004637,-0.5227651735767722
589,109.59,-0.011013068113243207,0.5794356260448694,-0.5208905823528767
590,109.42,-0.009556221775710583,0.5908265989273787,-0.518160991370678
591,108.31,-0.01155648019630462,0.580539608374238,-0.5166451390832663
592,110.79,-0.01147900358773768,0.5938780326396227,-0.5469663348048925
593,108.88,-0.010552078514592722,0.5352937979623675,-0.5216016666963696
594,108.5,-0.010399730323115364,0.4978603571653366,-0.4957437729462981
595,108.05,-0.01035679440246895,0.529726886190474,-0.5024448037147522
596,111.32,-0.013016736862482503,0.5845188740640879,-0.4687454206869006
597,108.72,-0.011650748667307198,0.509626442566514,-0.4730091392993927
598,107.41,-0.010700984857976437,0.5334714576601982,-0.48160975985229015
599,106.52,-0.007900303215137683,0.5209256615489721,-0.537051054649055
600,107.58,-0.012459138291887939,0.5095278723165393,-0.5603074803948402
601,107.58,-0.010968497255817056,0.5710202772170305,-0.5235351407900453
602,110.0,-0.008945282344939187,0.5703802593052387,-0.44942821096628904
603,109.01,-0.010442510741995648,0.5400631278753281,-0.4565111780539155
604,108.92,-0.010819795817951672,0.5442219376564026,-0.4709446541965008
605,112.64,-0.0121034256007988,0.48596396390348673,-0.4911178704351187
606,110.39,-0.012201219258713536,0.5303473891690373,-0.5045710420235991
607,109.54,-0.011483077076263726,0.5498871859163046,-0.5259955218061805
608,109.48,-0.011244715948123485,0.5658275540918112,-0.4938853634521365
609,106.67,-0.012066672497894615,0.5743324551731348,-0.4622013159096241
610,104.12,-0.008259128633653745,0.5649385266005993,-0.45110415294766426
611,102.95,-0.010557055327808484,0.5914579592645168,-0.4857136467471719
612,101.04,-0.010822645330335945,0.5569042544811964,-0.5145775144919753
613,96.98,-0.011691402964061126,0.5372816724702716,-0.5119153531268239
614,96.98,-0.012534195382613689,0.5887925494462252,-0.5379542373120785
615,96.43,-0.009915833768900484,0.5911482255905867,-0.4791473038494587
616,95.9,-0.013050852139713243,0.572602104395628,-0.44589765183627605
617,98.15,-0.00968215413740836,0.5537858977913857,-0.46779122948646545
618,100.72,-0.01267987082246691,0.5350619554519653,-0.5611964147537947
619,98.67,-0.011882187973242253,0.553780771791935,-0.5049349786713719
620,95.44,-0.008725431835046038,0.5743406172841787,-0.521372253075242
621,96.26,-0.009785365196876228,0.5600738078355789,-0.517094592563808
622,96.14,-0.013987234386149794,0.5743809975683689,-0.5456476714462042
623,96.3,-0.011738355460693128,0.5623255968093872,-0.48496577981859446
624,94.51,-0.012731704016914591,0.5325845526531339,-0.4656051052734256
625,94.51,-0.011402782693039626,0.5375665696337819,-0.46839882619678974
626,98.27,-0.01134722208371386,0.5303984396159649,-0.46149522438645363
627,95.47,-0.011664741934509948,0.5088268695399165,-0.48516496270895004
628,95.49,-0.010223866702290252,0.5003166161477566,-0.4845671262592077
629,93.77,-0.009199862979585305,0.5613442733883858,-0.4970162454992533
630,90.68,-0.00802071948419325,0.5142331281676888,-0.5391632299870253
631,90.39,-0.005273210001178086,0.5649676155298948,-0.5360339563339949
632,92.8,-0.006452116198488511,0.5480077918618917,-0.548970939591527
633,93.36,-0.009296694624936208,0.5415274240076542,-0.5191751690581441
634,96.15,-0.008074552650214173,0.551178453490138,-0.47383233066648245
635,97.84,-0.009546718414640054,0.5084750782698393,-0.44631058908998966
636,97.84,-0.01206557484692894,0.5465299915522337,-0.4678679583594203
