iteration,episode,avg_score,best_avg_score,best_score
3661,10973,129.31,312.54
3662,10978,130.17,312.54
3663,10980,129.23,312.54
3664,10982,134.02,312.54
3665,10987,134.77,312.54
3666,10988,132.75,312.54
3667,10992,135.33,312.54
3668,10995,137.41,312.54
3669,10999,143.04,312.54
3670,11000,144.11,312.54
3671,11004,146.66,312.54
3672,11007,145.27,312.54
3673,11009,143.41,312.54
3674,11010,141.31,312.54
3675,11014,140.1,312.54
3676,11019,141.94,312.54
3677,11020,142.19,312.54
3678,11022,141.74,312.54
3679,11023,141.52,312.54
3680,11028,144.04,312.54
3681,11028,144.04,312.54
3682,11031,142.36,312.54
3683,11035,143.98,312.54
3684,11039,140.28,312.54
3685,11042,142.5,312.54
3686,11048,144.03,312.54
3687,11050,140.94,312.54
3688,11050,140.94,312.54
3689,11053,139.07,312.54
3690,11055,139.46,312.54
3691,11056,139.42,312.54
3692,11058,138.79,312.54
3693,11061,139.39,312.54
3694,11063,137.37,312.54
3695,11069,133.4,312.54
3696,11069,133.4,312.54
3697,11074,134.5,312.54
3698,11076,138.21,312.54
3699,11079,137.88,312.54
3700,11081,139.21,312.54
3701,11082,138.72,312.54
3702,11086,140.14,312.54
3703,11086,140.14,312.54
3704,11088,139.94,312.54
3705,11092,139.75,312.54
3706,11098,141.37,312.54
3707,11101,140.82,312.54
3708,11104,138.33,312.54
3709,11107,136.45,312.54
3710,11113,138.76,312.54
3711,11115,137.06,312.54
3712,11116,136.25,312.54
3713,11118,135.32,312.54
3714,11120,136.18,312.54
3715,11125,134.56,312.54
3716,11126,133.21,312.54
3717,11126,133.21,312.54
3718,11131,131.89,312.54
3719,11139,130.88,312.54
3720,11142,130.97,312.54
3721,11146,131.28,312.54
3722,11147,129.31,312.54
3723,11150,127.62,312.54
3724,11152,125.81,312.54
3725,11155,126.03,312.54
3726,11157,124.9,312.54
3727,11164,123.08,312.54
3728,11164,123.08,312.54
3729,11168,122.45,312.54
3730,11169,122.29,312.54
3731,11169,122.29,312.54
3732,11177,119.37,312.54
3733,11178,118.94,312.54
3734,11180,116.32,312.54
3735,11183,117.48,312.54
3736,11185,116.21,312.54
3737,11191,116.55,312.54
3738,11196,117.0,312.54
3739,11198,115.98,312.54
3740,11199,116.85,312.54
3741,11201,117.21,312.54
3742,11204,117.52,312.54
3743,11210,119.1,312.54
3744,11212,119.77,312.54
3745,11213,119.84,312.54
3746,11216,121.81,312.54
3747,11217,123.17,312.54
3748,11222,123.59,312.54
3749,11224,125.56,312.54
3750,11227,126.45,312.54
3751,11232,129.92,312.54
3752,11234,131.76,312.54
3753,11239,134.07,312.54
3754,11242,132.94,312.54
3755,11245,134.43,312.54
3756,11248,135.76,312.54
3757,11250,136.26,312.54
3758,11251,138.5,312.54
3759,11254,137.81,312.54
3760,11257,136.89,312.54
3761,11262,138.16,312.54
3762,11265,139.75,312.54
3763,11267,141.66,312.54
3764,11271,145.98,312.54
3765,11275,144.81,312.54
3766,11277,145.36,312.54
3767,11278,146.89,312.54
3768,11279,146.63,312.54
3769,11283,144.74,312.54
3770,11286,147.42,312.54
3771,11291,145.56,312.54
3772,11293,145.39,312.54
3773,11299,142.52,312.54
3774,11302,141.95,312.54
3775,11309,140.89,312.54
3776,11311,139.18,312.54
3777,11312,138.17,312.54
3778,11313,138.24,312.54
3779,11315,136.92,312.54
3780,11318,134.09,312.54
3781,11323,132.77,312.54
3782,11325,132.62,312.54
3783,11330,131.21,312.54
3784,11333,131.84,312.54
3785,11335,129.88,312.54
3786,11337,128.45,312.54
3787,11341,131.25,312.54
3788,11343,128.97,312.54
3789,11344,128.78,312.54
3790,11348,129.1,312.54
3791,11354,128.67,312.54
3792,11356,128.25,312.54
3793,11359,126.27,312.54
3794,11362,127.96,312.54
3795,11362,127.96,312.54
3796,11370,124.42,312.54
3797,11372,122.17,312.54
3798,11378,117.97,312.54
3799,11380,117.69,312.54
3800,11383,116.06,312.54
3801,11384,115.52,312.54
3802,11385,115.47,312.54
3803,11388,113.38,312.54
3804,11393,114.62,312.54
3805,11398,114.68,312.54
3806,11399,112.5,312.54
3807,11402,112.21,312.54
3808,11407,110.92,312.54
3809,11410,109.63,312.54
3810,11413,110.22,312.54
3811,11414,110.37,312.54
3812,11418,112.02,312.54
3813,11420,116.03,312.54
3814,11423,116.11,312.54
3815,11429,111.82,312.54
3816,11433,111.79,312.54
3817,11435,112.52,312.54
3818,11438,113.33,312.54
3819,11441,111.95,312.54
3820,11442,112.22,312.54
3821,11444,111.82,312.54
3822,11447,112.39,312.54
3823,11452,114.54,312.54
3824,11454,113.96,312.54
3825,11457,115.89,312.54
3826,11459,116.95,312.54
3827,11463,116.53,312.54
3828,11465,114.75,312.54
3829,11467,114.26,312.54
3830,11473,117.09,312.54
3831,11478,118.67,312.54
3832,11480,118.19,312.54
3833,11483,117.5,312.54
3834,11486,117.69,312.54
3835,11489,118.57,312.54
3836,11492,117.29,312.54
3837,11493,116.76,312.54
3838,11495,116.72,312.54
3839,11497,115.09,312.54
3840,11502,114.08,312.54
3841,11507,113.92,312.54
3842,11512,113.74,312.54
3843,11514,116.86,312.54
3844,11518,114.66,312.54
3845,11519,114.17,312.54
3846,11521,111.84,312.54
3847,11528,109.88,312.54
3848,11529,109.96,312.54
3849,11529,109.96,312.54
3850,11532,108.33,312.54
3851,11537,108.0,312.54
3852,11541,110.5,312.54
3853,11544,112.77,312.54
3854,11547,111.78,312.54
3855,11550,109.46,312.54
3856,11551,107.28,312.54
3857,11556,109.32,312.54
3858,11558,110.21,312.54
3859,11561,108.07,312.54
3860,11564,107.72,312.54
3861,11564,107.72,312.54
3862,11569,106.45,312.54
3863,11571,105.66,312.54
3864,11573,105.32,312.54
3865,11576,106.79,312.54
3866,11581,107.75,312.54
3867,11584,105.86,312.54
3868,11587,103.95,312.54
3869,11590,103.58,312.54
3870,11594,105.93,312.54
3871,11596,105.2,312.54
3872,11597,105.17,312.54
3873,11599,104.36,312.54
3874,11602,105.21,312.54
3875,11609,105.6,312.54
3876,11613,103.76,312.54
3877,11616,103.17,312.54
3878,11622,100.51,312.54
3879,11625,100.36,312.54
3880,11625,100.36,312.54
3881,11629,103.87,312.54
3882,11631,104.11,312.54
3883,11636,96.21,312.54
3884,11639,93.87,312.54
3885,11642,91.23,312.54
3886,11645,90.87,312.54
3887,11648,88.17,312.54
3888,11654,88.43,312.54
3889,11655,88.79,312.54
3890,11657,89.01,312.54
3891,11659,87.71,312.54
3892,11663,89.07,312.54
3893,11666,88.94,312.54
3894,11672,88.48,312.54
3895,11673,88.71,312.54
3896,11675,87.63,312.54
3897,11677,86.98,312.54
3898,11678,86.48,312.54
3899,11682,86.72,312.54
3900,11686,88.04,312.54
3901,11689,88.25,312.54
3902,11691,87.01,312.54
3903,11695,85.68,312.54
3904,11698,85.78,312.54
3905,11703,86.52,312.54
3906,11704,86.76,312.54
3907,11707,86.73,312.54
3908,11710,87.39,312.54
3909,11712,86.94,312.54
3910,11717,87.48,312.54
3911,11719,88.38,312.54
3912,11725,89.74,312.54
3913,11726,87.43,312.54
3914,11730,89.29,312.54
3915,11731,90.03,312.54
3916,11731,90.03,312.54
3917,11736,95.65,312.54
3918,11738,97.47,312.54
3919,11740,98.5,312.54
3920,11747,97.49,312.54
3921,11750,98.08,312.54
3922,11753,99.69,312.54
3923,11756,99.54,312.54
3924,11760,100.54,312.54
3925,11761,101.05,312.54
3926,11761,101.05,312.54
3927,11766,102.97,312.54
3928,11770,102.6,312.54
3929,11771,102.72,312.54
3930,11775,101.95,312.54
3931,11780,101.27,312.54
3932,11784,101.67,312.54
3933,11785,102.97,312.54
3934,11787,103.72,312.54
3935,11792,105.56,312.54
3936,11793,105.7,312.54
3937,11795,106.88,312.54
3938,11797,108.82,312.54
3939,11801,110.15,312.54
3940,11802,111.6,312.54
3941,11806,112.13,312.54
3942,11810,111.69,312.54
3943,11815,115.38,312.54
3944,11817,116.11,312.54
3945,11821,116.62,312.54
3946,11821,116.62,312.54
3947,11824,115.18,312.54
3948,11828,115.29,312.54
3949,11830,113.7,312.54
3950,11832,113.45,312.54
3951,11836,110.93,312.54
3952,11841,108.33,312.54
3953,11846,110.7,312.54
3954,11849,111.13,312.54
3955,11850,110.44,312.54
3956,11852,110.79,312.54
3957,11854,110.33,312.54
3958,11857,108.0,312.54
3959,11859,106.35,312.54
3960,11863,102.57,312.54
3961,11865,103.1,312.54
3962,11867,102.72,312.54
3963,11870,101.19,312.54
3964,11877,100.6,312.54
3965,11880,102.37,312.54
3966,11882,102.0,312.54
3967,11883,101.14,312.54
3968,11885,100.71,312.54
3969,11889,98.5,312.54
3970,11894,98.22,312.54
3971,11895,97.11,312.54
3972,11896,97.23,312.54
3973,11900,94.11,312.54
3974,11907,90.65,312.54
3975,11909,90.77,312.54
3976,11913,89.0,312.54
3977,11916,88.41,312.54
3978,11918,90.39,312.54
3979,11921,89.82,312.54
3980,11923,88.72,312.54
3981,11927,88.53,312.54
3982,11927,88.53,312.54
3983,11932,86.64,312.54
3984,11937,85.69,312.54
3985,11943,86.43,312.54
3986,11944,86.44,312.54
3987,11949,85.61,312.54
3988,11951,88.09,312.54
3989,11954,86.47,312.54
3990,11956,86.99,312.54
3991,11957,87.6,312.54
3992,11959,87.95,312.54
3993,11966,91.84,312.54
3994,11966,91.84,312.54
3995,11970,93.12,312.54
3996,11973,92.71,312.54
3997,11979,94.34,312.54
3998,11982,93.1,312.54
3999,11984,92.27,312.54
4000,11985,92.25,312.54
4001,11987,91.9,312.54
4002,11991,90.92,312.54
4003,11994,90.14,312.54
4004,11997,92.53,312.54
4005,11999,92.36,312.54
4006,12001,92.81,312.54
4007,12007,94.39,312.54
4008,12013,92.82,312.54
4009,12017,89.38,312.54
4010,12019,87.71,312.54
4011,12020,87.84,312.54
4012,12022,87.95,312.54
4013,12024,88.48,312.54
4014,12027,88.55,312.54
4015,12030,89.25,312.54
4016,12032,87.16,312.54
4017,12037,88.6,312.54
4018,12039,89.79,312.54
4019,12040,89.67,312.54
4020,12047,90.31,312.54
4021,12051,86.77,312.54
4022,12052,87.3,312.54
4023,12054,87.28,312.54
4024,12056,86.62,312.54
4025,12060,85.88,312.54
4026,12065,83.68,312.54
4027,12068,83.73,312.54
4028,12070,82.78,312.54
4029,12075,80.42,312.54
4030,12080,79.67,312.54
4031,12080,79.67,312.54
4032,12085,79.87,312.54
4033,12088,79.59,312.54
4034,12090,79.0,312.54
4035,12093,77.67,312.54
4036,12095,76.85,312.54
4037,12100,74.53,312.54
4038,12102,74.47,312.54
4039,12104,73.96,312.54
4040,12107,73.17,312.54
4041,12115,74.23,312.54
4042,12115,74.23,312.54
4043,12119,74.16,312.54
4044,12123,75.4,312.54
4045,12125,75.12,312.54
4046,12128,75.04,312.54
4047,12129,75.12,312.54
4048,12132,75.04,312.54
4049,12137,73.59,312.54
4050,12142,70.14,312.54
4051,12145,69.45,312.54
4052,12148,69.31,312.54
4053,12150,70.06,312.54
4054,12152,70.03,312.54
4055,12157,69.06,312.54
4056,12162,68.53,312.54
4057,12165,66.58,312.54
4058,12167,66.16,312.54
4059,12168,66.03,312.54
4060,12173,69.11,312.54
4061,12174,69.1,312.54
4062,12178,70.22,312.54
4063,12180,70.58,312.54
4064,12182,71.53,312.54
4065,12190,71.85,312.54
4066,12193,72.42,312.54
4067,12195,72.47,312.54
4068,12197,72.37,312.54
4069,12200,72.64,312.54
4070,12203,72.79,312.54
4071,12205,73.1,312.54
4072,12210,75.6,312.54
4073,12212,75.21,312.54
4074,12216,75.04,312.54
4075,12220,75.11,312.54
4076,12223,73.24,312.54
4077,12226,73.49,312.54
4078,12231,73.33,312.54
4079,12235,74.81,312.54
4080,12238,73.89,312.54
4081,12242,73.87,312.54
4082,12243,74.16,312.54
4083,12244,74.08,312.54
4084,12247,73.63,312.54
4085,12251,72.04,312.54
4086,12256,72.7,312.54
4087,12260,73.77,312.54
4088,12260,73.77,312.54
4089,12263,73.87,312.54
4090,12269,77.9,312.54
4091,12271,76.31,312.54
4092,12272,75.84,312.54
4093,12273,75.25,312.54
4094,12277,78.25,312.54
4095,12278,78.38,312.54
4096,12283,77.51,312.54
4097,12287,77.47,312.54
4098,12290,79.54,312.54
4099,12291,80.19,312.54
4100,12294,80.42,312.54
4101,12297,81.34,312.54
4102,12303,80.96,312.54
4103,12304,80.32,312.54
4104,12306,80.5,312.54
4105,12309,79.25,312.54
4106,12315,80.42,312.54
4107,12318,80.75,312.54
4108,12321,80.15,312.54
4109,12323,80.28,312.54
4110,12324,81.2,312.54
4111,12328,80.89,312.54
4112,12333,80.32,312.54
4113,12336,80.23,312.54
4114,12338,79.68,312.54
4115,12343,79.48,312.54
4116,12345,79.58,312.54
4117,12348,79.69,312.54
4118,12353,80.5,312.54
4119,12357,79.98,312.54
4120,12360,79.02,312.54
4121,12360,79.02,312.54
4122,12363,78.7,312.54
4123,12367,76.19,312.54
4124,12371,75.68,312.54
4125,12373,74.63,312.54
4126,12378,69.92,312.54
4127,12382,69.22,312.54
4128,12387,68.49,312.54
4129,12392,65.26,312.54
4130,12392,65.26,312.54
4131,12392,65.26,312.54
4132,12396,65.49,312.54
4133,12398,64.87,312.54
4134,12403,64.72,312.54
4135,12406,63.93,312.54
4136,12413,60.67,312.54
4137,12417,61.2,312.54
4138,12421,61.07,312.54
4139,12423,61.23,312.54
4140,12423,61.23,312.54
4141,12425,60.54,312.54
4142,12427,60.24,312.54
4143,12434,60.75,312.54
4144,12439,60.03,312.54
4145,12442,59.74,312.54
4146,12446,60.12,312.54
4147,12447,59.79,312.54
4148,12451,59.6,312.54
4149,12453,59.96,312.54
4150,12456,59.87,312.54
4151,12459,60.11,312.54
4152,12464,59.26,312.54
4153,12468,57.89,312.54
4154,12474,58.57,312.54
4155,12480,58.99,312.54
4156,12483,58.1,312.54
4157,12484,58.13,312.54
4158,12485,58.1,312.54
4159,12487,57.92,312.54
4160,12488,58.16,312.54
4161,12495,56.29,312.54
4162,12496,56.46,312.54
4163,12501,55.91,312.54
4164,12507,56.17,312.54
4165,12510,56.59,312.54
4166,12515,57.15,312.54
4167,12518,55.35,312.54
4168,12521,56.4,312.54
4169,12523,56.02,312.54
4170,12525,56.0,312.54
4171,12528,55.99,312.54
4172,12533,55.29,312.54
4173,12535,53.93,312.54
4174,12544,53.92,312.54
4175,12547,54.2,312.54
4176,12551,54.12,312.54
4177,12554,53.28,312.54
4178,12560,52.36,312.54
4179,12562,52.44,312.54
4180,12562,52.44,312.54
4181,12563,52.23,312.54
4182,12571,51.45,312.54
4183,12574,50.48,312.54
4184,12578,50.56,312.54
4185,12581,52.19,312.54
4186,12584,52.21,312.54
4187,12587,52.4,312.54
4188,12591,53.55,312.54
4189,12595,53.71,312.54
4190,12596,53.48,312.54
4191,12597,53.35,312.54
4192,12603,52.24,312.54
4193,12609,53.63,312.54
4194,12611,52.96,312.54
4195,12616,52.75,312.54
4196,12619,52.69,312.54
4197,12625,52.9,312.54
4198,12628,52.78,312.54
4199,12632,52.44,312.54
4200,12633,52.79,312.54
4201,12634,52.9,312.54
4202,12641,52.56,312.54
4203,12646,50.69,312.54
4204,12647,50.46,312.54
4205,12652,49.13,312.54
4206,12655,49.62,312.54
4207,12658,49.54,312.54
4208,12660,52.16,312.54
4209,12668,52.98,312.54
4210,12670,53.28,312.54
4211,12671,53.27,312.54
4212,12674,53.26,312.54
4213,12680,52.56,312.54
4214,12685,53.73,312.54
4215,12686,54.08,312.54
4216,12689,53.69,312.54
4217,12692,54.0,312.54
4218,12697,53.03,312.54
4219,12700,54.02,312.54
4220,12704,53.89,312.54
4221,12707,52.09,312.54
4222,12709,51.39,312.54
4223,12712,51.95,312.54
4224,12717,51.27,312.54
4225,12719,51.83,312.54
4226,12722,51.91,312.54
4227,12726,50.53,312.54
4228,12732,51.17,312.54
4229,12737,52.04,312.54
4230,12737,52.04,312.54
4231,12738,52.45,312.54
4232,12743,53.62,312.54
4233,12749,53.94,312.54
4234,12752,54.27,312.54
4235,12755,53.73,312.54
4236,12756,53.79,312.54
4237,12760,51.79,312.54
4238,12761,51.65,312.54
4239,12766,51.88,312.54
4240,12771,52.43,312.54
4241,12775,52.01,312.54
4242,12779,52.09,312.54
4243,12780,52.2,312.54
4244,12785,51.43,312.54
4245,12791,49.97,312.54
4246,12791,49.97,312.54
4247,12794,50.03,312.54
4248,12801,52.18,312.54
4249,12804,52.0,312.54
4250,12806,52.32,312.54
4251,12806,52.32,312.54
4252,12813,52.65,312.54
4253,12814,52.61,312.54
4254,12814,52.61,312.54
4255,12818,53.56,312.54
4256,12822,54.56,312.54
4257,12826,55.37,312.54
4258,12829,55.96,312.54
4259,12834,56.8,312.54
4260,12838,56.46,312.54
4261,12839,56.7,312.54
4262,12841,56.98,312.54
4263,12844,56.4,312.54
4264,12847,57.2,312.54
4265,12850,57.56,312.54
4266,12852,57.33,312.54
4267,12856,60.51,312.54
4268,12860,61.37,312.54
4269,12863,61.52,312.54
4270,12864,61.71,312.54
4271,12866,62.07,312.54
4272,12873,64.0,312.54
4273,12875,63.85,312.54
4274,12878,64.46,312.54
4275,12881,64.89,312.54
4276,12887,64.68,312.54
4277,12890,65.5,312.54
4278,12890,65.5,312.54
4279,12893,67.09,312.54
4280,12895,67.49,312.54
4281,12896,67.28,312.54
4282,12904,67.99,312.54
4283,12905,67.65,312.54
4284,12911,68.51,312.54
4285,12915,71.75,312.54
4286,12917,71.0,312.54
4287,12922,70.1,312.54
4288,12925,68.8,312.54
4289,12926,68.61,312.54
4290,12931,67.44,312.54
4291,12932,67.54,312.54
4292,12934,67.03,312.54
4293,12937,66.74,312.54
4294,12941,65.98,312.54
4295,12949,64.81,312.54
4296,12951,64.83,312.54
4297,12952,65.12,312.54
4298,12955,63.03,312.54
4299,12960,62.09,312.54
4300,12963,61.37,312.54
4301,12966,60.53,312.54
4302,12969,59.49,312.54
4303,12973,57.67,312.54
4304,12978,58.74,312.54
4305,12983,57.72,312.54
4306,12984,57.42,312.54
4307,12987,57.93,312.54
4308,12988,57.53,312.54
4309,12989,57.44,312.54
4310,12995,56.4,312.54
4311,12999,54.64,312.54
4312,13004,53.55,312.54
4313,13007,53.21,312.54
4314,13012,49.65,312.54
4315,13012,49.65,312.54
4316,13015,50.34,312.54
4317,13017,50.83,312.54
4318,13020,50.52,312.54
4319,13022,50.71,312.54
4320,13029,52.1,312.54
4321,13032,51.92,312.54
4322,13036,52.27,312.54
4323,13039,52.74,312.54
4324,13045,52.9,312.54
4325,13047,54.74,312.54
4326,13048,55.26,312.54
4327,13050,55.08,312.54
4328,13055,54.33,312.54
4329,13061,53.38,312.54
4330,13065,53.66,312.54
4331,13068,53.6,312.54
4332,13073,53.79,312.54
4333,13079,51.91,312.54
4334,13080,51.39,312.54
4335,13081,51.35,312.54
4336,13081,51.35,312.54
4337,13084,51.11,312.54
4338,13087,50.81,312.54
4339,13095,50.3,312.54
4340,13099,51.12,312.54
4341,13101,51.9,312.54
4342,13104,51.4,312.54
4343,13110,53.2,312.54
4344,13111,53.12,312.54
4345,13113,53.04,312.54
4346,13115,52.33,312.54
4347,13119,51.57,312.54
4348,13124,51.83,312.54
4349,13132,50.62,312.54
4350,13133,50.74,312.54
4351,13135,50.74,312.54
4352,13140,50.63,312.54
4353,13141,50.51,312.54
4354,13143,50.22,312.54
4355,13147,48.06,312.54
4356,13151,48.35,312.54
4357,13154,48.67,312.54
4358,13156,48.4,312.54
4359,13159,48.43,312.54
4360,13162,49.32,312.54
4361,13168,48.88,312.54
4362,13175,48.82,312.54
4363,13179,48.91,312.54
4364,13182,49.23,312.54
4365,13183,49.27,312.54
4366,13184,49.23,312.54
4367,13190,48.77,312.54
4368,13192,49.08,312.54
4369,13195,48.51,312.54
4370,13198,47.55,312.54
4371,13201,47.58,312.54
4372,13206,47.79,312.54
4373,13210,46.28,312.54
4374,13214,46.07,312.54
4375,13216,46.54,312.54
4376,13217,46.72,312.54
4377,13221,47.19,312.54
4378,13227,47.03,312.54
4379,13230,47.48,312.54
4380,13234,46.68,312.54
4381,13234,46.68,312.54
4382,13239,47.05,312.54
4383,13244,48.08,312.54
4384,13247,48.27,312.54
4385,13251,48.19,312.54
4386,13255,48.2,312.54
4387,13259,48.65,312.54
4388,13260,48.68,312.54
4389,13260,48.68,312.54
4390,13265,48.9,312.54
4391,13269,49.63,312.54
4392,13272,49.95,312.54
4393,13274,50.15,312.54
4394,13276,51.0,312.54
4395,13285,52.64,312.54
4396,13288,52.6,312.54
4397,13290,53.18,312.54
4398,13292,53.44,312.54
4399,13295,53.82,312.54
4400,13300,53.34,312.54
4401,13307,52.77,312.54
4402,13308,52.49,312.54
4403,13313,52.18,312.54
4404,13316,51.65,312.54
4405,13317,51.55,312.54
4406,13321,51.74,312.54
4407,13323,51.83,312.54
4408,13326,51.67,312.54
4409,13332,51.52,312.54
4410,13335,51.49,312.54
4411,13338,51.87,312.54
4412,13343,51.14,312.54
4413,13345,51.06,312.54
4414,13347,51.49,312.54
4415,13350,51.28,312.54
4416,13355,51.8,312.54
4417,13364,50.01,312.54
4418,13369,49.07,312.54
4419,13372,48.45,312.54
4420,13375,47.89,312.54
4421,13378,47.08,312.54
4422,13380,46.36,312.54
4423,13384,45.57,312.54
4424,13387,45.28,312.54
4425,13388,44.89,312.54
4426,13395,44.47,312.54
4427,13398,44.23,312.54
4428,13405,44.73,312.54
4429,13408,44.85,312.54
4430,13411,45.06,312.54
4431,13418,44.28,312.54
4432,13420,44.05,312.54
4433,13422,43.58,312.54
4434,13427,44.86,312.54
4435,13429,44.54,312.54
4436,13434,44.11,312.54
4437,13440,43.12,312.54
4438,13443,42.48,312.54
4439,13447,41.67,312.54
4440,13451,41.38,312.54
4441,13452,41.33,312.54
4442,13454,41.35,312.54
4443,13460,40.94,312.54
4444,13462,43.77,312.54
4445,13468,44.98,312.54
4446,13471,44.68,312.54
4447,13478,44.84,312.54
4448,13481,45.11,312.54
4449,13484,45.84,312.54
4450,13488,45.44,312.54
4451,13492,45.24,312.54
4452,13495,44.89,312.54
4453,13497,44.78,312.54
4454,13503,44.73,312.54
4455,13507,44.09,312.54
4456,13509,44.01,312.54
4457,13514,44.71,312.54
4458,13515,44.41,312.54
4459,13518,44.89,312.54
4460,13522,45.17,312.54
4461,13526,45.8,312.54
4462,13528,44.14,312.54
4463,13533,45.57,312.54
4464,13536,46.03,312.54
4465,13539,46.62,312.54
4466,13542,48.07,312.54
4467,13544,47.9,312.54
4468,13546,47.91,312.54
4469,13551,48.67,312.54
4470,13554,48.6,312.54
4471,13558,49.51,312.54
4472,13562,46.81,312.54
4473,13568,47.04,312.54
4474,13569,47.36,312.54
4475,13574,47.55,312.54
4476,13575,48.18,312.54
4477,13577,48.8,312.54
4478,13581,49.31,312.54
4479,13583,49.39,312.54
4480,13584,48.82,312.54
4481,13592,51.02,312.54
4482,13595,53.22,312.54
4483,13597,54.11,312.54
4484,13599,54.43,312.54
4485,13605,55.22,312.54
4486,13608,56.33,312.54
4487,13608,56.33,312.54
4488,13613,56.67,312.54
4489,13613,56.67,312.54
4490,13615,57.04,312.54
4491,13621,58.1,312.54
4492,13626,59.08,312.54
4493,13632,58.54,312.54
4494,13635,58.72,312.54
4495,13637,59.08,312.54
4496,13640,58.73,312.54
4497,13641,58.7,312.54
4498,13646,58.8,312.54
4499,13648,58.2,312.54
4500,13649,58.05,312.54
4501,13652,58.0,312.54
4502,13657,57.63,312.54
4503,13663,58.58,312.54
4504,13668,58.9,312.54
4505,13671,59.91,312.54
4506,13672,59.7,312.54
4507,13672,59.7,312.54
4508,13678,58.02,312.54
4509,13683,57.82,312.54
4510,13686,58.07,312.54
4511,13689,58.17,312.54
4512,13691,57.45,312.54
4513,13695,55.8,312.54
4514,13702,54.37,312.54
4515,13706,53.71,312.54
4516,13712,52.01,312.54
4517,13714,51.72,312.54
4518,13717,51.17,312.54
4519,13720,50.07,312.54
4520,13724,48.58,312.54
4521,13727,48.65,312.54
