iteration,episode,policy,value,entropy
4185,100,-0.00025669690512586385,0.4001985266804695,-0.6340364329516888
4186,100,-0.005541956226807088,0.38170705921947956,-0.694111805409193
4187,100,-0.0008221266616601497,0.6943026669323444,-0.7058095056563616
4188,100,-0.002343087224289775,0.5821129148826003,-0.6290569622069597
4189,100,-0.008674881828483194,0.20145811163820326,-0.7317119557410479
4190,100,-0.0020649656653404236,0.5446134870871902,-0.7707208655774593
4191,100,-0.0031672274053562433,0.6421329900622368,-0.757470989599824
4192,100,-0.0015105623751878738,0.5758640971034765,-0.7112468350678682
4193,100,-0.003982715716119856,0.2512732530012727,-0.6875400003045797
4194,100,-0.0013585801352746785,0.5760080236941576,-0.7094370312988758
4195,100,-0.0013028416724409908,0.8760437071323395,-0.5790598094463348
4196,100,-0.0035402204375714064,0.3471609363332391,-0.5126480171456933
4197,100,-0.004404973587952554,0.27472330280579627,-0.6091659106314182
4198,100,-0.002803823590511456,0.8734266385436058,-0.6392628736793995
4199,100,-0.0008091186464298517,0.3345629549585283,-0.6047104708850384
4200,100,0.0014499538810923696,0.6439953818917274,-0.5716872159391642
4201,100,-0.0025030140386661515,0.2762344325892627,-0.5973263364285231
4202,100,-0.004695557014201768,0.38655908731743693,-0.7084177993237972
4203,100,-0.0027177917800145224,0.4670255733653903,-0.7357933353632689
4204,100,0.001156620550318621,0.4399743229150772,-0.8181991875171661
4205,100,-0.0025275601365137845,0.563746296800673,-0.7146769743412733
4206,100,0.0015877768746577203,0.3850225550122559,-0.704568661749363
4207,100,0.0007764441834297031,0.7102599125355482,-0.5742893759161234
4208,100,-0.001227743603521958,0.4491093382239342,-0.49357016012072563
4209,100,-0.002860067950678058,0.26572683081030846,-0.5646239034831524
4210,100,0.001961330563062802,0.4218854932114482,-0.5970475822687149
4211,100,-0.00377645151456818,0.4663146589882672,-0.6171889845281839
4212,100,-0.002063855543383397,0.30368785932660103,-0.6093739550560713
4213,100,-0.0033559012663317844,0.28545858804136515,-0.7522777728736401
4214,100,0.001490535621996969,0.441465662792325,-0.7232637442648411
4215,100,0.007983865856658667,0.6888534305617213,-0.6148120071738958
4216,100,-0.001931873252033256,0.2319146713707596,-0.6108306646347046
4217,100,-0.0011083628924097866,0.4218127131462097,-0.6046963986009359
4218,100,0.0012704599648714066,0.6288710627704859,-0.5868974924087524
4219,100,-0.0017277281149290502,0.4122254983521998,-0.5124254850670695
4220,100,-0.007433437611325644,0.1188510466599837,-0.6555145718157291
4221,100,-0.003479507431620732,0.3304308643564582,-0.7579251136630774
4222,100,-0.0033448083559051156,0.5483602099120617,-0.6857957746833563
4223,100,-0.0024281741498271003,0.35280829202383757,-0.6246897671371698
4224,100,-0.0013729931088164449,0.2395019920077175,-0.6724518407136202
4225,100,-0.00014780429773963988,0.5102919917553663,-0.6748199537396431
4226,100,-0.0023615775571670383,0.3513863468542695,-0.627448245882988
4227,100,-0.001354716718196869,0.3234867719002068,-0.5904700662940741
4228,100,0.0024041961296461523,0.43400116078555584,-0.5943587310612202
4229,100,0.0007373263360932469,0.5193084180355072,-0.5834587793797255
4230,100,-0.002345830638660118,0.23381426697596908,-0.5927384980022907
4231,100,-0.006918837651028298,0.040837488777469844,-0.7070959191769361
4232,100,0.0011384553654352203,0.41229213774204254,-0.7858062088489532
4233,100,-0.004037475431687199,0.41581782372668386,-0.7435918617993593
4234,100,-0.000549601943930611,0.36643431056290865,-0.76791618950665
4235,100,-0.00031007398501969874,0.4988031159155071,-0.7598728314042091
4236,100,0.0005720602930523455,0.7148710563778877,-0.6835117191076279
4237,100,-0.0023545778094558045,0.30056099127978086,-0.6137875597923994
4238,100,-0.0020565827726386487,0.4509153626859188,-0.6573289167135954
4239,100,0.00034387927735224366,0.6016938649117947,-0.6656438708305359
4240,100,-0.0023690201196586713,0.26389465667307377,-0.6680091563612223
4241,100,-0.0019496218592394143,0.4688921496272087,-0.6962566953152418
4242,100,-0.002715887952945195,0.44848444405943155,-0.6830441858619452
4243,100,-0.0023255159467225894,0.3235316048376262,-0.6980941444635391
4244,100,-0.0034735494991764426,0.3504722844809294,-0.7505306247621775
4245,100,-0.003523847204633057,0.47481754841282964,-0.8207502756267786
4246,100,-0.0010305223404429853,1.0769477728754282,-0.7131384685635567
4247,100,-0.000901119812624529,0.9713240871205926,-0.6473625469952822
4248,100,-0.001127126335632056,0.5753929819911718,-0.6510587986558676
4249,100,-0.008113085990771651,0.12455656635574996,-0.65837143920362
4250,100,-0.0038479970244225115,0.7026286199688911,-0.650915278121829
4251,100,-0.002350837428821251,0.48135890159755945,-0.7394759114831686
4252,100,-0.0030183371563907713,0.3981337514705956,-0.8432350941002369
4253,100,-0.0009548498783260584,0.9466412160545588,-0.8173008300364017
4254,100,-0.0006553448984050192,1.0695995893329382,-0.6910781711339951
4255,100,-0.0041000088094733655,0.5918740816414356,-0.6201373692601919
4256,100,-0.0022653075866401196,0.315141670871526,-0.6878802720457315
4257,100,-0.004950840288074687,0.4924674369394779,-0.7156371623277664
4258,100,-0.002378975332248956,0.5249985679984093,-0.7159791477024555
4259,100,-0.0033252069260925055,0.7242164416238666,-0.7533851340413094
4260,100,0.001229540241183713,0.765795367769897,-0.6055466551333666
4261,100,0.0005753403384005651,0.5924744717776775,-0.5382138583809137
4262,100,-0.00609386817086488,0.23178917868062854,-0.5936164073646069
4263,100,-0.004516666100244038,0.23812043527141213,-0.6065069548785686
4264,100,0.000774426749558188,1.1412155497819185,-0.6275398749858141
4265,100,-0.0050425931985955685,0.36607937375083566,-0.7185392566025257
4266,100,-0.000286892696749419,0.5540403202176094,-0.8295666370540857
4267,100,8.123752195388079e-06,0.49663252010941505,-0.7684026174247265
4268,100,-0.0011741453490685672,0.636347409337759,-0.7472131941467524
4269,100,0.0016767888882895932,0.8737675752490759,-0.6877674832940102
4270,100,-0.001873096392955631,0.8683459339663386,-0.6302303913980722
4271,100,-0.0038900459185242653,0.3863721350207925,-0.6765485405921936
4272,100,-0.0012717656791210175,0.7906016549095511,-0.6300637722015381
4273,100,0.0008961902931332588,0.6357121355831623,-0.6851518116891384
4274,100,-0.0037987081886967644,0.57057526987046,-0.6947215814143419
4275,100,-0.00048700864135753363,0.9551746677607298,-0.7102173417806625
4276,100,0.0006294061604421586,0.7159526208415627,-0.7033608686178923
4277,100,0.0019659259414765984,0.567824384663254,-0.708502758294344
4278,100,0.001436517108231783,0.9140217341482639,-0.5833575576543808
4279,100,-0.0027182984922546893,0.14692833460867405,-0.6134939379990101
4280,100,-0.00017294044664595276,1.3027419708669186,-0.7186160273849964
4281,100,-0.003232929651858285,0.7705817334353924,-0.6862763185054064
4282,100,-0.0030841526750009507,0.49055787175893784,-0.6177372932434082
4283,100,-0.002917258083471097,0.6851046048104763,-0.6952328570187092
4284,100,0.0009413320221938193,0.9656173400580883,-0.6630390416830778
4285,100,0.0004391825932543725,0.9191855937242508,-0.6034948639571667
4286,100,-0.0011549873015610501,0.5901768729090691,-0.5226654717698693
4287,100,-0.002341661194805056,0.30934935668483377,-0.5749374870210886
4288,100,-0.0062021182384341955,0.1994739684741944,-0.6928235925734043
4289,100,-0.005308154737576842,0.22892438573762774,-0.7603988256305456
4290,100,-0.001372006256133318,0.8019605688750744,-0.6624768804758787
4291,100,0.0015350625908467919,0.4773716125637293,-0.7675579581409693
4292,100,0.0005258826713543385,0.6585976602509618,-0.6836050543934107
4293,100,-0.0012450968788471073,0.7732869265601039,-0.5957903806120157
4294,100,0.002085414424072951,1.2215206492692232,-0.5135365081951022
4295,100,-0.0006194927991600707,0.7295669093728065,-0.5274732178077102
4296,100,-0.00290220754686743,0.5359746124595404,-0.5320580704137683
4297,100,-0.0051710855041164905,0.39509211387485266,-0.5958978179842234
4298,100,-0.0023266405769390985,0.6869687950238585,-0.6362845338881016
4299,100,-0.0016529096028534696,0.5933946315199137,-0.6853203158825636
4300,100,-0.004508531361352652,0.6882203472778201,-0.6808934584259987
4301,100,-0.004507609934080392,0.4038095767609775,-0.6910951714962721
4302,100,-0.009322578087449074,0.35415224311873317,-0.7600308749824762
4303,100,-0.002000902546569705,1.3075556233525276,-0.733321962878108
4304,100,-0.0005211890093050897,0.6328117530792952,-0.62415193580091
4305,100,-0.0017095288494601846,0.851035132072866,-0.5847759023308754
4306,100,-0.0001953713726834394,0.9027172038331628,-0.5766775980591774
4307,100,-0.0033592111722100526,0.6922961324453354,-0.5202664425596595
4308,100,-0.00016124073590617627,0.3604963100515306,-0.5385115565732121
4309,100,-0.0031150008435361087,0.6521815499290824,-0.684454781934619
4310,100,-0.0031865018972894177,0.37326573580503464,-0.6970056984573603
4311,100,0.0005176026606932282,1.040972189977765,-0.6570350285619497
4312,100,-0.004197671863948926,0.6697121094912291,-0.6457338444888592
4313,100,-0.0016600880917394534,0.8302237447351217,-0.719874519854784
4314,100,0.0012995250872336328,1.1966716907918453,-0.6955860648304224
4315,100,-0.0022670408070553094,1.0965559966862202,-0.6546688433736563
4316,100,-0.002875107660656795,0.881640138104558,-0.5871013943105936
4317,100,0.01355640246765688,2.1895341090857983,-0.6313327457755804
4318,100,0.0007417471497319639,0.670384512282908,-0.6663893964141607
4319,100,-0.0034775329404510558,0.6060778526589274,-0.7174032535403967
4320,100,-0.002390160268987529,1.0228650271892548,-0.7298257630318403
4321,100,-0.0027809647435788065,0.8546398058533669,-0.6349699515849352
4322,100,-0.00302680792810861,0.5046723783016205,-0.6433351971209049
4323,100,0.001027212041663006,0.9350435361266136,-0.5679584220051765
4324,100,0.0032863787782844156,1.2312463130801916,-0.47908184863626957
4325,100,-0.004966513661202043,0.6204165085218847,-0.5300780814141035
4326,100,-0.004029832445667125,0.3989941366016865,-0.5718103051185608
4327,100,-0.002107206266373396,1.0240802522748709,-0.5934493038803339
4328,100,-0.0049353209033142775,0.43550813384354115,-0.5936766918748617
4329,100,-0.004055579862324521,0.5648845667019486,-0.5973506756126881
4330,100,9.974566637538373e-05,0.8164899628609419,-0.6589016690850258
4331,100,-0.007264961808687076,0.6898034801706672,-0.5808119140565395
4332,100,-0.0014864792174194008,1.6276850420981646,-0.4897476863116026
4333,100,0.0004733628884423524,1.7480879109352827,-0.5729071367532015
4334,100,-0.00034609955037012696,1.0408431142568588,-0.5518045742064714
4335,100,0.0019810672383755445,1.58071294054389,-0.5394298592582345
4336,100,-0.002781939911074005,0.7084523439407349,-0.5655740927904844
4337,100,-0.0018002342840190977,0.8464720584452152,-0.5768241081386805
4338,100,-0.0020745230722241104,1.2360227573662996,-0.5081573678180575
4339,100,-3.4657241485547274e-05,0.8665329497307539,-0.48394442815333605
4340,100,-0.004871295677730814,0.35203278809785843,-0.48845857847481966
4341,100,-0.0034618572681210935,0.5059347557835281,-0.6085737235844135
4342,100,0.0022120016219560057,1.4322420619428158,-0.5690284371376038
4343,100,0.0008983887382782996,0.9073251616209745,-0.6049999427050352
4344,100,-0.00035981314431410283,0.6007227208465338,-0.5681180637329817
4345,100,0.0040220584778580815,2.1532736867666245,-0.5624086856842041
4346,100,-0.0011746210511773825,1.4390863180160522,-0.5329663045704365
4347,100,0.003762669482966885,0.7558371527120471,-0.5574963614344597
4348,100,-0.001328331622062251,0.9736182987689972,-0.5341323707252741
4349,100,-0.0038869075942784548,0.8039864432066679,-0.6437592636793852
4350,100,-0.0009466300543863326,0.8957120906561613,-0.575841510668397
4351,100,-0.0007368283695541322,0.8436018843203783,-0.5260198283940554
4352,100,-0.001842035591835156,0.8901763558387756,-0.46863438840955496
4353,100,-0.0022977761982474476,0.9072078205645084,-0.531761041842401
4354,100,-0.0016489550762344152,0.5180302965454757,-0.6138464007526636
4355,100,0.0002364570100326091,1.0387526731938124,-0.5698093418031931
4356,100,0.0014719489990966395,0.9565743692219257,-0.48433391004800797
4357,100,-0.0011293412826489657,0.752698915079236,-0.5524816159158945
4358,100,-0.003249734523706138,0.6494564646854997,-0.44155423529446125
4359,100,-0.0019295611564302817,0.9369866494089365,-0.49342868104577065
4360,100,-0.005383859184803441,1.0263606924563646,-0.5928633008152246
4361,100,-0.0030479121051030234,0.587359978351742,-0.7250108756124973
4362,100,0.0013698903494514525,1.045565776526928,-0.5238033328205347
4363,100,-0.002066520959488116,0.839200371876359,-0.5624794140458107
4364,100,0.0006235638575162739,1.3106054924428463,-0.4520001783967018
4365,100,0.000803804665338248,0.8123933607712388,-0.44025231897830963
4366,100,-0.002509909652872011,0.9792869575321674,-0.48987580742686987
4367,100,-0.0009968058147933334,1.1182703170925379,-0.5371831934899092
4368,100,-0.0029998189129401,0.8082819022238255,-0.4931517820805311
4369,100,-0.0016066813986981288,0.8685249462723732,-0.531221454963088
4370,100,0.005521927785594016,1.1919279620051384,-0.5128408437594771
4371,100,-0.0023999784607440233,1.1034760139882565,-0.48088361229747534
4372,100,0.0029812227585352957,1.0168782100081444,-0.5362872760742903
4373,100,-0.000602127518504858,0.7751431372016668,-0.5405495055019855
4374,100,-0.0019092754228040576,1.0813967138528824,-0.5305742211639881
4375,100,0.0036213661078363657,1.5306330434978008,-0.4920515473932028
4376,100,0.0034426699858158827,0.8788888528943062,-0.5248603643849492
4377,100,-0.0006490965315606445,1.0016974862664938,-0.6773591283708811
4378,100,0.0021173123095650226,0.9803808014839888,-0.4835603581741452
4379,100,-0.0036064691084902734,0.7781316982582211,-0.5061767594888806
4380,100,-0.0030777794891037047,0.6183150243014097,-0.529123374260962
4381,100,-0.0013401475152932107,0.956039858981967,-0.514326486736536
4382,100,0.000493688479764387,0.6895830994471908,-0.4817542480304837
4383,100,-0.0012411521602189168,0.45477018877863884,-0.4484709845855832
4384,100,-0.004387603039504029,0.3695977721363306,-0.5053215557709336
4385,100,-0.002589467156212777,0.7067279824987054,-0.49919245578348637
4386,100,-0.002067980240099132,0.6450739922001958,-0.48518358264118433
4387,100,-0.0009193513833452016,0.8492147941142321,-0.4898131573572755
4388,100,0.001044433010974899,1.250493559986353,-0.4544245647266507
4389,100,0.0004067762929480523,0.968879820778966,-0.42197810765355825
4390,100,-0.006978558303671889,0.5293473564088345,-0.4810101753100753
4391,100,-0.00025533825828460976,0.836017781868577,-0.42964985873550177
4392,100,-0.001958086490049027,0.7857420146465302,-0.4253590339794755
4393,100,-0.003572213085135445,0.5706381481140852,-0.4341368805617094
4394,100,-0.0021103154867887497,0.5695047443732619,-0.4480461049824953
4395,100,-0.004523922456428409,0.6231630267575383,-0.487291001714766
4396,100,-0.004870579257840291,0.3856248175725341,-0.4733934495598078
4397,100,-0.0045477243984350935,0.8865987602621317,-0.5778440721333027
4398,100,5.981719004921615e-05,0.5272795567288995,-0.5296249156817794
4399,100,-0.0019432978879194707,0.6639984548091888,-0.6214646641165018
4400,100,-0.0031034373969305307,1.7925157397985458,-0.4580559330061078
4401,100,-0.003836094299913384,0.5214243661612272,-0.47176968213170767
4402,100,-0.0013434011198114604,0.9026085622608662,-0.40991205908358097
4403,100,-0.004631053801858798,0.7465434214100242,-0.39015548303723335
4404,100,-0.0016954287711996585,0.5392543487250805,-0.4861688055098057
4405,100,-0.000643629435217008,0.9689071793109179,-0.5614430960267782
4406,100,0.0009338944073533639,1.0056117549538612,-0.5440249443054199
4407,100,-0.002539685563533567,0.6355943465605378,-0.5688839666545391
4408,100,0.0004453919973457232,2.4182793647050858,-0.5290601179003716
4409,100,-0.001334485728875734,1.2981025036424398,-0.48086246103048325
4410,100,-0.004366755718365312,0.6881566727533937,-0.42891964968293905
4411,100,-0.0030505648464895785,0.7789511876180768,-0.4545239480212331
4412,100,-0.004296197846997529,0.48531894525513053,-0.49221880454570055
4413,100,-0.00466996492468752,0.5095582213252783,-0.5786630026996136
4414,100,0.00011920050019398332,0.8005227083340287,-0.6013370528817177
